,i_dc,v_dc,p_dc,p_ac
2020-07-03 18:00:00+02:00,33.05775097509751,574.8374837483748,19002.834388905438,18857.378904578898
2020-07-03 19:00:00+02:00,16.681069197828876,607.9607960796079,10141.43610897107,9876.47126370226
2020-07-03 20:00:00+02:00,10.201313131313132,612.1212121212121,6244.440159167432,6075.770393114438
2020-07-03 21:00:00+02:00,0.5400079746878083,592.7592759275929,320.0947360710711,148.48196008515157
2020-07-03 22:00:00+02:00,0.0,,0.0,0.0
2020-07-03 23:00:00+02:00,0.0,,0.0,0.0
2020-07-04 00:00:00+02:00,0.0,,0.0,0.0
2020-07-04 01:00:00+02:00,0.0,,0.0,0.0
2020-07-04 02:00:00+02:00,0.0,,0.0,0.0
2020-07-04 03:00:00+02:00,0.0,,0.0,0.0
2020-07-04 04:00:00+02:00,0.0,,0.0,0.0
2020-07-04 05:00:00+02:00,0.0,,0.0,0.0
2020-07-04 06:00:00+02:00,0.0,,0.0,0.0
2020-07-04 07:00:00+02:00,1.55999823059229,604.6004600460046,943.1756478870517,753.244065987623
2020-07-04 08:00:00+02:00,7.979975140371178,617.4017401740175,4926.850538210565,4680.401285335443
2020-07-04 09:00:00+02:00,13.25905559786748,609.2409240924093,8077.959285037416,7794.736389303665
2020-07-04 10:00:00+02:00,37.49732673267326,556.4356435643565,20864.849132437994,20278.405649595374
2020-07-04 11:00:00+02:00,49.97676367636763,523.6323632363237,26169.450870759647,25413.26897965734
2020-07-04 12:00:00+02:00,54.720894089408944,510.59105910591063,27939.99926833368,27082.103125876292
2020-07-04 13:00:00+02:00,52.06079407940794,520.5920592059206,27102.43599369438,26379.230271919463
2020-07-04 14:00:00+02:00,55.6848804880488,511.95119511951197,28507.941115943773,27091.82008876406
2020-07-04 15:00:00+02:00,58.32490449044906,509.55095509550955,29719.510788962692,28902.438740956593
2020-07-04 16:00:00+02:00,61.55544554455446,503.63036303630366,31001.191386465383,30093.859512454874
2020-07-04 17:00:00+02:00,45.06041554155416,544.5944594459446,24539.65264426233,23862.174424746074
2020-07-04 18:00:00+02:00,37.6172907290729,561.2361236123613,21112.182429584092,20625.17570774306
2020-07-04 19:00:00+02:00,20.760024669133582,592.5992599259926,12302.37525497391,12115.135060887957
2020-07-04 20:00:00+02:00,9.419989665633228,606.2006200620062,5710.403576284553,5480.7609314796055
2020-07-04 21:00:00+02:00,2.0401198931774367,596.3596359635964,1216.6451568173873,990.934050180527
2020-07-04 22:00:00+02:00,1.7400003885280613,598.1998199819982,1040.867919186093,823.0571639127826
2020-07-04 23:00:00+02:00,0.0,,0.0,0.0
2020-07-05 00:00:00+02:00,0.0,,0.0,0.0
2020-07-05 01:00:00+02:00,0.0,,0.0,0.0
2020-07-05 02:00:00+02:00,0.0,,0.0,0.0
2020-07-05 03:00:00+02:00,0.0,,0.0,0.0
2020-07-05 04:00:00+02:00,0.0,,0.0,0.0
2020-07-05 05:00:00+02:00,0.0,,0.0,0.0
2020-07-05 06:00:00+02:00,0.0,,0.0,0.0
2020-07-05 07:00:00+02:00,0.01826746759405628,200.0,3.653493518811256,0.0
2020-07-05 08:00:00+02:00,5.699987805232136,612.6012601260127,3491.819712188112,3283.466834460759
2020-07-05 09:00:00+02:00,14.699982498249828,607.000700070007,8922.899667454496,8656.933388670233
2020-07-05 10:00:00+02:00,25.681753889674678,590.7590759075908,15171.72919555039,14838.741442422686
2020-07-05 11:00:00+02:00,43.44035853585359,552.1952195219521,23987.55831781798,23484.7781979264
2020-07-05 12:00:00+02:00,55.624788478847876,521.1521152115212,28988.976173945022,28201.23610402595
2020-07-05 13:00:00+02:00,55.80081408140815,518.5918591859186,28937.847918565236,28391.19124733421
2020-07-05 14:00:00+02:00,56.764864486448644,513.5513551355136,29151.673081099492,28281.873700029482
2020-07-05 15:00:00+02:00,64.55561356135614,492.42924292429245,31789.071912531792,30861.517203159565
2020-07-05 16:00:00+02:00,53.404792479247924,520.7520752075208,27810.656509595356,26878.241709558504
2020-07-05 17:00:00+02:00,44.10344434443444,540.7540754075408,23849.11726876258,23374.082826380825
2020-07-05 18:00:00+02:00,31.317786978697875,568.8368836883689,17814.712348978675,17447.414758657167
2020-07-05 19:00:00+02:00,17.04000600060006,597.7997799779978,10186.511837982476,10065.379232027368
2020-07-05 20:00:00+02:00,8.879986998699868,607.8007800780078,5397.263024892348,5212.152271596217
2020-07-05 21:00:00+02:00,1.9200016801680166,592.999299929993,1138.5596522040441,1005.6410770216183
2020-07-05 22:00:00+02:00,0.0,,0.0,0.0
2020-07-05 23:00:00+02:00,0.0,,0.0,0.0
2020-07-06 00:00:00+02:00,0.0,,0.0,0.0
2020-07-06 01:00:00+02:00,0.0,,0.0,0.0
2020-07-06 02:00:00+02:00,0.0,,0.0,0.0
2020-07-06 03:00:00+02:00,0.0,,0.0,0.0
2020-07-06 04:00:00+02:00,0.0,,0.0,0.0
2020-07-06 05:00:00+02:00,0.0,,0.0,0.0
2020-07-06 06:00:00+02:00,0.0,,0.0,0.0
2020-07-06 07:00:00+02:00,1.380000971819547,587.3987398739874,810.6108318716799,666.5842839486992
2020-07-06 08:00:00+02:00,7.679463076742454,611.6411641164117,4697.0757360477555,4472.733267213076
2020-07-06 09:00:00+02:00,19.378677201053435,596.8396839683969,11565.96357640231,11248.622648043782
2020-07-06 10:00:00+02:00,38.69733273327333,555.6355635563557,21501.614281380134,21089.040014664686
2020-07-06 11:00:00+02:00,37.38025802580258,556.995699569957,20820.642969187407,20820.642969187407
2020-07-06 12:00:00+02:00,47.28049654965497,533.7933793379339,25238.01603001585,25238.01603001585
2020-07-06 13:00:00+02:00,62.63556555655565,495.6295629562957,31044.037982316084,31044.037982316087
2020-07-06 14:00:00+02:00,61.80100210021002,499.7899789978998,30887.52154171313,30706.950208878225
2020-07-06 15:00:00+02:00,60.4209700970097,502.990299029903,30391.161816771735,29584.7264856595
2020-07-06 16:00:00+02:00,48.36051455145514,531.3931393139314,25698.44564633481,25698.44564633481
2020-07-06 17:00:00+02:00,42.18342334233423,543.5543554355436,22928.983484907145,22747.312810974297
2020-07-06 18:00:00+02:00,35.34024602460246,558.995899589959,19755.05261825312,19477.82298149961
2020-07-06 19:00:00+02:00,22.80006734006734,579.7979797979798,13219.432983028943,12725.469557922037
2020-07-06 20:00:00+02:00,9.960002100210023,598.5998599859986,5962.0558626459715,5695.10343903723
2020-07-06 21:00:00+02:00,3.4202052619055014,603.1603160316032,2062.9320866638745,1847.5844261393343
2020-07-06 22:00:00+02:00,0.0,,0.0,0.0
2020-07-06 23:00:00+02:00,0.0,,0.0,0.0
2020-07-07 00:00:00+02:00,0.0,,0.0,0.0
2020-07-07 01:00:00+02:00,0.0,,0.0,0.0
2020-07-07 02:00:00+02:00,0.0,,0.0,0.0
2020-07-07 03:00:00+02:00,0.0,,0.0,0.0
2020-07-07 04:00:00+02:00,0.0,,0.0,0.0
2020-07-07 05:00:00+02:00,0.0,,0.0,0.0
2020-07-07 06:00:00+02:00,0.0,,0.0,0.0
2020-07-07 07:00:00+02:00,0.9600002489547604,587.3987398739874,563.9029365147405,406.0365594313477
2020-07-07 08:00:00+02:00,7.7994625549511465,612.0412041204121,4773.592453624366,4537.829837513106
2020-07-07 09:00:00+02:00,22.018508850885087,597.6397639763977,13159.136432755187,12869.478977206933
2020-07-07 10:00:00+02:00,28.320052290943373,587.7987798779878,16646.49218269733,16462.163654329954
2020-07-07 11:00:00+02:00,38.04017881788179,570.1970197019702,21690.396590886212,21405.733464612535
2020-07-07 12:00:00+02:00,46.383372337233716,550.3550355035504,25527.322529432662,25325.00274025869
2020-07-07 13:00:00+02:00,52.97664366436645,535.6335633563356,28376.06842060344,27332.052487815432
2020-07-07 14:00:00+02:00,56.764720472047216,527.9527952795279,29969.09284647837,29511.28124878639
2020-07-07 15:00:00+02:00,53.54064606460645,535.3935393539355,28665.315995826004,28064.940884263568
2020-07-07 16:00:00+02:00,49.380439543954395,541.3941394139414,26734.28057078135,26152.20698020938
2020-07-07 17:00:00+02:00,38.0402196219622,563.3963396339634,21431.720493885576,20893.542468398642
2020-07-07 18:00:00+02:00,36.1802100210021,564.996499649965,20441.692018466772,19626.17850721332
2020-07-07 19:00:00+02:00,24.180051755175512,586.1986198619862,14174.312967075282,13838.408626205184
2020-07-07 20:00:00+02:00,9.299985156410377,609.4009400940095,5667.419697176818,5430.345529337996
2020-07-07 21:00:00+02:00,2.819996938469357,605.000500050005,1706.0995579134442,1488.9897918611182
2020-07-07 22:00:00+02:00,0.7800000897067283,595.3995399539954,464.4116945754611,272.74610385311695
2020-07-07 23:00:00+02:00,0.0,,0.0,0.0
2020-07-08 00:00:00+02:00,0.0,,0.0,0.0
2020-07-08 01:00:00+02:00,0.0,,0.0,0.0
2020-07-08 02:00:00+02:00,0.0,,0.0,0.0
2020-07-08 03:00:00+02:00,0.0,,0.0,0.0
2020-07-08 04:00:00+02:00,0.0,,0.0,0.0
2020-07-08 05:00:00+02:00,0.0,,0.0,0.0
2020-07-08 06:00:00+02:00,0.0,,0.0,0.0
2020-07-08 07:00:00+02:00,0.12000736782539012,611.9611961196119,73.43985235759197,0.0
2020-07-08 08:00:00+02:00,7.199978157815781,618.2018201820182,4451.03960243249,4200.905047326287
2020-07-08 09:00:00+02:00,16.659243378883343,610.7610761076107,10174.817413225379,9764.509994612581
2020-07-08 10:00:00+02:00,18.539976664333096,607.000700070007,11253.778814531783,10952.071582099867
2020-07-08 11:00:00+02:00,45.00340234023402,546.3546354635464,24587.81748021787,24109.562608229597
2020-07-08 12:00:00+02:00,52.688730873087295,526.912691269127,27762.360983893166,27489.665252220486
2020-07-08 13:00:00+02:00,48.53665566556655,534.4334433443345,25939.61201576703,25820.1979411493
2020-07-08 14:00:00+02:00,60.360982098209824,501.7901790179018,30288.548012757074,29817.74531466774
2020-07-08 15:00:00+02:00,60.54097809780978,502.1902190219022,30403.087050739276,30357.729747845042
2020-07-08 16:00:00+02:00,53.28478047804781,521.952195219522,27812.10814230738,27383.269636057375
2020-07-08 17:00:00+02:00,46.736599659966004,540.03400340034,25239.35301969041,24483.273154553925
2020-07-08 18:00:00+02:00,26.160066006600665,584.5984598459846,15293.134296928047,14848.252288508647
2020-07-08 19:00:00+02:00,15.838904617734498,601.6401640164017,9529.321172053926,9263.133277862738
2020-07-08 20:00:00+02:00,6.240390039003901,609.9609960996099,3806.394524240903,3636.3538956602224
2020-07-08 21:00:00+02:00,0.9000004207432428,578.9978997899791,521.0983534204352,360.8235486242621
2020-07-08 22:00:00+02:00,1.199918252694835,576.037603760376,691.1980349906702,540.4814636468426
2020-07-08 23:00:00+02:00,0.0,,0.0,0.0
2020-07-09 00:00:00+02:00,0.0,,0.0,0.0
2020-07-09 01:00:00+02:00,0.0,,0.0,0.0
2020-07-09 02:00:00+02:00,0.0,,0.0,0.0
2020-07-09 03:00:00+02:00,0.0,,0.0,0.0
2020-07-09 04:00:00+02:00,0.0,,0.0,0.0
2020-07-09 05:00:00+02:00,0.0,,0.0,0.0
2020-07-09 06:00:00+02:00,0.0,,0.0,0.0
2020-07-09 07:00:00+02:00,1.3799991427714202,602.2002200220022,831.0357874071237,683.2574673301244
2020-07-09 08:00:00+02:00,4.260261844366255,615.961596159616,2624.157685713748,2557.8487578601626
2020-07-09 09:00:00+02:00,18.89999933326666,600.2000200020002,11343.77997786444,11119.546879199088
2020-07-09 10:00:00+02:00,29.28009300930093,581.3981398139814,17023.391609187922,16745.554048024183
2020-07-09 11:00:00+02:00,37.20263546354635,560.7560756075608,20861.603864796918,20424.624089624558
2020-07-09 12:00:00+02:00,45.36043354335434,542.1942194219422,24594.16485767989,24378.01936688569
2020-07-09 13:00:00+02:00,41.41535853585359,552.1952195219521,22869.36299828603,22267.603787313805
2020-07-09 14:00:00+02:00,55.02481248124813,518.7518751875187,28544.224656489052,27504.573870366443
2020-07-09 15:00:00+02:00,52.56874287428742,525.7125712571258,27636.04898419635,26723.47723475944
2020-07-09 16:00:00+02:00,50.57669566956695,530.4330433043305,26827.55060428535,26058.190196410138
2020-07-09 17:00:00+02:00,42.78039153915391,547.7947794779478,23434.875149171083,22874.387444144995
2020-07-09 18:00:00+02:00,35.58262346234623,562.7562756275628,20024.344656727895,19183.013092621317
2020-07-09 19:00:00+02:00,19.812018535186848,594.4394439443945,11777.045281472507,11404.101778935723
2020-07-09 20:00:00+02:00,8.87938913891389,607.2407240724073,5391.926690034739,5175.706939918581
2020-07-09 21:00:00+02:00,2.279843504350435,591.2391239123913,1347.9326761695072,1116.2997029451
2020-07-09 22:00:00+02:00,0.0,,0.0,0.0
2020-07-09 23:00:00+02:00,0.0,,0.0,0.0
2020-07-10 00:00:00+02:00,0.0,,0.0,0.0
2020-07-10 01:00:00+02:00,0.0,,0.0,0.0
2020-07-10 02:00:00+02:00,0.0,,0.0,0.0
2020-07-10 03:00:00+02:00,0.0,,0.0,0.0
2020-07-10 04:00:00+02:00,0.0,,0.0,0.0
2020-07-10 05:00:00+02:00,0.0,,0.0,0.0
2020-07-10 06:00:00+02:00,0.0,,0.0,0.0
2020-07-10 07:00:00+02:00,1.5600005178182792,596.5996599659966,930.6957784771639,748.9374992383471
2020-07-10 08:00:00+02:00,6.35954128746208,612.8412841284128,3897.3894490759208,3721.850661653798
2020-07-10 09:00:00+02:00,16.91999699969997,601.000100010001,10168.919888988597,10168.919888988597
2020-07-10 10:00:00+02:00,35.64263306330633,561.1561156115612,20001.081519973177,19870.962082026323
2020-07-10 11:00:00+02:00,45.840457545754575,538.9938993899391,24707.726962405217,24482.999386093037
2020-07-10 12:00:00+02:00,60.36095409540954,504.5904590459046,30457.561535451474,30272.255828409092
2020-07-10 13:00:00+02:00,57.90091409140915,508.5908590859086,29447.87563960917,29382.328898831423
2020-07-10 14:00:00+02:00,59.82096609660967,503.3903390339034,30113.296404707984,29873.870183592913
2020-07-10 15:00:00+02:00,46.020487548754865,534.9934993499351,24620.66167549848,24412.522214944347
2020-07-10 16:00:00+02:00,47.63665566556655,534.4334433443345,25458.621916757133,24719.384280760827
2020-07-10 17:00:00+02:00,46.73661566156617,538.4338433843384,25164.575597433737,24867.10915008966
2020-07-10 18:00:00+02:00,29.016098609860983,580.2780278027803,16837.404475861127,16729.24325097942
2020-07-10 19:00:00+02:00,13.139980498049804,607.8007800780078,7986.490396924481,7713.937042209305
2020-07-10 20:00:00+02:00,6.9599887188718865,609.4009400940095,4241.423668324228,4152.225792101252
2020-07-10 21:00:00+02:00,2.127858643007158,595.7995799579958,1267.7772857136556,1149.2105824239288
2020-07-10 22:00:00+02:00,0.0,,0.0,0.0
2020-07-10 23:00:00+02:00,0.0,,0.0,0.0
2020-07-11 00:00:00+02:00,0.0,,0.0,0.0
2020-07-11 01:00:00+02:00,0.0,,0.0,0.0
2020-07-11 02:00:00+02:00,0.0,,0.0,0.0
2020-07-11 03:00:00+02:00,0.0,,0.0,0.0
2020-07-11 04:00:00+02:00,0.0,,0.0,0.0
2020-07-11 05:00:00+02:00,0.0,,0.0,0.0
2020-07-11 06:00:00+02:00,0.0,,0.0,0.0
2020-07-11 07:00:00+02:00,1.3200860086008603,604.3604360436043,797.8077557730771,607.0727141715748
2020-07-11 08:00:00+02:00,8.160499876074564,616.7616761676168,5033.083581933377,4847.008355259684
2020-07-11 09:00:00+02:00,21.118520852085208,594.4394439443945,12553.681792241632,12246.988921034283
2020-07-11 10:00:00+02:00,30.362124212421243,575.1575157515751,17463.003934956952,17258.6890814715
2020-07-11 11:00:00+02:00,46.256627662766284,537.2337233723372,24850.620309915783,24850.620309915783
2020-07-11 12:00:00+02:00,37.4402604260426,556.5956595659566,20839.08644615436,20606.001513925974
2020-07-11 13:00:00+02:00,59.87546354635464,502.43024302430246,30083.243700787723,29992.892763543427
2020-07-11 14:00:00+02:00,63.90105810581059,494.1894189418942,31579.226775082752,31048.362965019747
2020-07-11 15:00:00+02:00,50.46056555655566,524.5924592459246,26471.23218025373,26028.01916959552
2020-07-11 16:00:00+02:00,45.83665566556655,534.4334433443345,24496.64171873733,23987.79625196002
2020-07-11 17:00:00+02:00,40.8964101410141,545.3145314531453,22301.406734162763,22023.323337633345
2020-07-11 18:00:00+02:00,26.640103724658175,575.7975797579759,15339.307249159616,15142.693347140204
2020-07-11 19:00:00+02:00,19.980040670733736,587.7987798779878,11744.243528169864,11214.10727657963
2020-07-11 20:00:00+02:00,8.039994299429944,603.8003800380038,4854.551613499185,4595.902730340054
2020-07-11 21:00:00+02:00,2.160002170429809,589.7989798979897,1273.967076696945,1073.4723251037387
2020-07-11 22:00:00+02:00,0.0,,0.0,0.0
2020-07-11 23:00:00+02:00,0.0,,0.0,0.0
2020-07-12 00:00:00+02:00,0.0,,0.0,0.0
2020-07-12 01:00:00+02:00,0.0,,0.0,0.0
2020-07-12 02:00:00+02:00,0.0,,0.0,0.0
2020-07-12 03:00:00+02:00,0.0,,0.0,0.0
2020-07-12 04:00:00+02:00,0.0,,0.0,0.0
2020-07-12 05:00:00+02:00,0.0,,0.0,0.0
2020-07-12 06:00:00+02:00,0.0,,0.0,0.0
2020-07-12 07:00:00+02:00,1.5238984576423746,599.3999399939994,913.4246440677875,701.321616614968
2020-07-12 08:00:00+02:00,7.718978147814781,617.4817481748175,4766.328120835886,4561.357910761198
2020-07-12 09:00:00+02:00,18.539961996199615,611.4011401140115,11335.353902146888,11143.715093820225
2020-07-12 10:00:00+02:00,30.422064206420643,587.1587158715872,17862.580153604922,17566.278808405605
2020-07-12 11:00:00+02:00,29.100067721057822,584.1984198419842,17000.21357993671,16522.0887789155
2020-07-12 12:00:00+02:00,51.24046354635464,538.1938193819383,27577.300782913582,27276.467530606278
2020-07-12 13:00:00+02:00,55.504692469246926,530.7530753075307,29459.286222051545,29200.001380655263
2020-07-12 14:00:00+02:00,57.244764476447656,523.5523552355236,29970.631266547003,29358.655521428682
2020-07-12 15:00:00+02:00,53.88469646964697,530.3530353035303,28577.912329086692,28202.415077077112
2020-07-12 16:00:00+02:00,49.61663166316632,536.8336833683368,26635.87913206762,26045.31814092064
2020-07-12 17:00:00+02:00,37.38263306330633,561.1561156115612,20977.493161137296,20346.493712290616
2020-07-12 18:00:00+02:00,33.0577797779778,570.0370037003701,18844.15773362515,18482.97651317682
2020-07-12 19:00:00+02:00,11.939986712957007,606.2006200620062,7238.027348926653,7095.995680987161
2020-07-12 20:00:00+02:00,0.4200002408927961,587.7987798779878,246.8756291452465,71.1211732832532
2020-07-12 21:00:00+02:00,2.459999433905655,601.000100010001,1478.4599058018443,1304.2281084211631
2020-07-12 22:00:00+02:00,0.0,,0.0,0.0
2020-07-12 23:00:00+02:00,0.0,,0.0,0.0
2020-07-13 00:00:00+02:00,0.0,,0.0,0.0
2020-07-13 01:00:00+02:00,0.0,,0.0,0.0
2020-07-13 02:00:00+02:00,0.0,,0.0,0.0
2020-07-13 03:00:00+02:00,0.0,,0.0,0.0
2020-07-13 04:00:00+02:00,0.0,,0.0,0.0
2020-07-13 05:00:00+02:00,0.0,,0.0,0.0
2020-07-13 06:00:00+02:00,0.0,,0.0,0.0
2020-07-13 07:00:00+02:00,1.319887488748875,590.0390039003901,778.7850991219735,610.2368247982841
2020-07-13 08:00:00+02:00,4.200250459828592,615.961596159616,2587.1929775061803,2442.202905969432
2020-07-13 09:00:00+02:00,4.140257625762577,613.5613561356136,2540.3020836137025,2439.7221445804207
2020-07-13 10:00:00+02:00,28.6780898089809,582.038203820382,16691.743881418846,16503.354929670153
2020-07-13 11:00:00+02:00,37.44023642364236,560.5960596059606,20988.84900980947,20733.43860509703
2020-07-13 12:00:00+02:00,18.24120372037204,598.7598759875988,10922.10087747449,10685.771478504703
2020-07-13 13:00:00+02:00,15.119993999399941,602.2002200220022,9105.263713169998,8848.317521547244
2020-07-13 14:00:00+02:00,15.359983798379837,605.4005400540054,9298.942486759926,8725.146112673501
2020-07-13 15:00:00+02:00,7.920487048704871,610.3610361036103,4834.356681492732,4673.74020435138
2020-07-13 16:00:00+02:00,13.038838883888387,608.5208520852086,7934.405347825512,7677.598886198762
2020-07-13 17:00:00+02:00,44.46043054305431,542.5942594259426,24123.974384267112,23717.418321888654
2020-07-13 18:00:00+02:00,31.67776537653765,572.4372437243725,18133.53269949257,18101.587099289874
2020-07-13 19:00:00+02:00,10.020615219416678,610.3610361036103,6116.193087718771,6040.9222077753875
2020-07-13 20:00:00+02:00,12.780785678567858,607.1607160716071,7759.990984557002,7694.032194541225
2020-07-13 21:00:00+02:00,1.6801009512715979,599.5599559955996,1007.3212524125643,874.2792749905382
2020-07-13 22:00:00+02:00,0.0,,0.0,0.0
2020-07-13 23:00:00+02:00,0.0,,0.0,0.0
2020-07-14 00:00:00+02:00,0.0,,0.0,0.0
2020-07-14 01:00:00+02:00,0.0,,0.0,0.0
2020-07-14 02:00:00+02:00,0.0,,0.0,0.0
2020-07-14 03:00:00+02:00,0.0,,0.0,0.0
2020-07-14 04:00:00+02:00,0.0,,0.0,0.0
2020-07-14 05:00:00+02:00,0.0,,0.0,0.0
2020-07-14 06:00:00+02:00,0.0,,0.0,0.0
2020-07-14 07:00:00+02:00,1.6200845264382557,608.3608360836083,985.5959770300939,770.2627435635994
2020-07-14 08:00:00+02:00,6.179978354978355,620.2020202020202,3832.8350605623336,3552.2613856620414
2020-07-14 09:00:00+02:00,12.299166316631663,616.8416841684168,7586.638464618538,7208.152233845257
2020-07-14 10:00:00+02:00,23.16149114911491,602.3602360236024,13951.561275239434,13500.092650253937
2020-07-14 11:00:00+02:00,25.921735030645927,595.1595159515952,15427.567273464738,14844.519552805203
2020-07-14 12:00:00+02:00,38.04019321932193,567.7967796779678,21599.09920825866,20694.424583442793
2020-07-14 13:00:00+02:00,55.14470447044705,529.5529552955295,29202.041221223833,28536.579458633343
2020-07-14 14:00:00+02:00,72.90774077407741,483.94839483948397,35283.58411898796,34677.95920953632
2020-07-14 15:00:00+02:00,64.55545754575458,502.83028302830286,32460.438988753365,31851.101821230397
2020-07-14 16:00:00+02:00,46.56042454245426,543.3943394339434,25300.671138010897,25069.766366278298
2020-07-14 17:00:00+02:00,43.980379537953795,549.3949394939494,24162.597955175057,23694.065695784055
