,i_dc,v_dc,p_dc,p_ac
2020-07-03 18:00:00+02:00,33.000111011101104,577.7977797779779,19067.39087464102,18950.143595500904
2020-07-03 19:00:00+02:00,18.29997266393306,608.2008200820082,11130.058381682422,11083.76649207763
2020-07-03 20:00:00+02:00,3.0599970585293823,605.000500050005,1851.2997505618207,1686.261412629955
2020-07-03 21:00:00+02:00,2.819805464417409,602.0402040204021,1697.6362570957017,1506.6420555696777
2020-07-03 22:00:00+02:00,0.08808697728010348,459.7859785978598,40.501157050459824,0.0
2020-07-03 23:00:00+02:00,0.0,,0.0,0.0
2020-07-04 00:00:00+02:00,0.0,,0.0,0.0
2020-07-04 01:00:00+02:00,0.0,,0.0,0.0
2020-07-04 02:00:00+02:00,0.0,,0.0,0.0
2020-07-04 03:00:00+02:00,0.0,,0.0,0.0
2020-07-04 04:00:00+02:00,0.0,,0.0,0.0
2020-07-04 05:00:00+02:00,0.0,,0.0,0.0
2020-07-04 06:00:00+02:00,0.0,,0.0,0.0
2020-07-04 07:00:00+02:00,0.4200076035790639,604.3604360436043,253.83597844067236,78.47550564254348
2020-07-04 08:00:00+02:00,8.999967470431255,620.6020602060206,5585.398353936805,5407.447530468987
2020-07-04 09:00:00+02:00,9.35934372384607,615.6415641564156,5762.001009626126,5624.369161427051
2020-07-04 10:00:00+02:00,30.240113011301126,577.3977397739775,17460.57290323492,17318.39589043601
2020-07-04 11:00:00+02:00,39.77737473747375,550.0350035003501,21878.94845296111,21600.837412253997
2020-07-04 12:00:00+02:00,39.30029402940294,550.9950995099509,21654.269419501205,21474.206066522565
2020-07-04 13:00:00+02:00,51.29677967796779,522.0322032203221,26778.570913396972,26522.43297205328
2020-07-04 14:00:00+02:00,48.12050255025502,532.993299329933,25647.90541967488,25414.455020756865
2020-07-04 15:00:00+02:00,38.39731773177318,557.6357635763577,21411.717592641355,21146.342490666542
2020-07-04 16:00:00+02:00,51.54052355235523,530.1930193019302,27326.425798625467,27011.160278111653
2020-07-04 17:00:00+02:00,46.26042454245425,543.3943394339434,25137.65283618071,24995.739083069162
2020-07-04 18:00:00+02:00,36.062599459946,566.7566756675667,20438.71898584998,20282.84687861592
2020-07-04 19:00:00+02:00,15.298898071625345,604.040404040404,9241.152572557532,9184.493008211635
2020-07-04 20:00:00+02:00,3.1201746261582683,598.3598359835984,1866.9871775482468,1719.6887223350373
2020-07-04 21:00:00+02:00,1.5598908352373704,578.4378437843784,902.2998912737175,739.5079127871915
2020-07-04 22:00:00+02:00,1.0375785813875504,588.0388038803881,610.136467931045,411.54820376561804
2020-07-04 23:00:00+02:00,0.0,,0.0,0.0
2020-07-05 00:00:00+02:00,0.0,,0.0,0.0
2020-07-05 01:00:00+02:00,0.0,,0.0,0.0
2020-07-05 02:00:00+02:00,0.0,,0.0,0.0
2020-07-05 03:00:00+02:00,0.0,,0.0,0.0
2020-07-05 04:00:00+02:00,0.0,,0.0,0.0
2020-07-05 05:00:00+02:00,0.0,,0.0,0.0
2020-07-05 06:00:00+02:00,0.0,,0.0,0.0
2020-07-05 07:00:00+02:00,1.4398705957552274,596.8396839683969,859.3719113259373,693.7946140178631
2020-07-05 08:00:00+02:00,2.219996181436325,607.000700070007,1347.5392362845917,1169.0276594478712
2020-07-05 09:00:00+02:00,13.560831511722604,611.9611961196119,8298.70267229029,8213.627450070146
2020-07-05 10:00:00+02:00,30.48208220822082,583.5583558355836,17788.073775874436,17788.069509299297
2020-07-05 11:00:00+02:00,38.34021242124213,564.5964596459646,21646.748195107542,21619.676628814985
2020-07-05 12:00:00+02:00,37.68022682268227,562.1962196219622,21183.681074210035,20988.45694673366
2020-07-05 13:00:00+02:00,38.76023882388239,560.1960196019602,21713.331507960276,21598.15175032972
2020-07-05 14:00:00+02:00,47.160457545754575,538.9938993899391,25419.198909599934,24969.660296191338
2020-07-05 15:00:00+02:00,43.62341434143414,544.7544754475448,23764.05019679886,23446.89729881402
2020-07-05 16:00:00+02:00,43.860424542454254,543.3943394339434,23833.50642153925,23553.679611508273
2020-07-05 17:00:00+02:00,38.57733273327332,555.6355635563557,21434.93801375337,21077.588714434623
2020-07-05 18:00:00+02:00,31.500147014701472,570.5970597059707,17973.89126689447,17733.995498904264
2020-07-05 19:00:00+02:00,17.914808280828083,597.2397239723973,10699.435152660182,10649.75952324558
2020-07-05 20:00:00+02:00,4.8602831711742605,603.5603560356036,2933.474241227789,2824.5444169720445
2020-07-05 21:00:00+02:00,1.8600991318644053,593.5593559355937,1104.0792426857934,958.4201108893627
2020-07-05 22:00:00+02:00,0.0,,0.0,0.0
2020-07-05 23:00:00+02:00,0.0,,0.0,0.0
2020-07-06 00:00:00+02:00,0.0,,0.0,0.0
2020-07-06 01:00:00+02:00,0.0,,0.0,0.0
2020-07-06 02:00:00+02:00,0.0,,0.0,0.0
2020-07-06 03:00:00+02:00,0.0,,0.0,0.0
2020-07-06 04:00:00+02:00,0.0,,0.0,0.0
2020-07-06 05:00:00+02:00,0.0,,0.0,0.0
2020-07-06 06:00:00+02:00,0.0,,0.0,0.0
2020-07-06 07:00:00+02:00,0.6600079356469849,593.9593959395941,392.0179147722216,224.4674701074843
2020-07-06 08:00:00+02:00,0.0880533903730509,453.06530653065306,39.893936300429566,0.0
2020-07-06 09:00:00+02:00,5.400324699136581,610.3610361036103,3296.147778660921,3148.7156967396104
2020-07-06 10:00:00+02:00,31.320123012301227,575.3975397539755,18021.521726069997,17911.48449247089
2020-07-06 11:00:00+02:00,46.2566196619662,538.033803380338,24887.6250082454,24707.53827981154
2020-07-06 12:00:00+02:00,49.616723672367236,527.6327632763276,26179.409015969104,26122.463380579844
2020-07-06 13:00:00+02:00,57.54489648964896,510.35103510351036,29368.097488416708,29121.846766075967
2020-07-06 14:00:00+02:00,62.395517551755184,498.82988298829883,31124.748719336385,30984.161513971914
2020-07-06 15:00:00+02:00,59.88495249524952,504.7504750475048,30226.958220174452,30007.079266579796
2020-07-06 16:00:00+02:00,47.940511551155105,531.7931793179318,25494.43705591681,25181.97348880407
2020-07-06 17:00:00+02:00,44.2834593459346,538.7538753875388,23857.88533818879,23697.33880001973
2020-07-06 18:00:00+02:00,33.71542634263427,562.2762276227622,18957.382736629497,18646.945140986987
2020-07-06 19:00:00+02:00,18.84002700270027,590.999099909991,11134.439000875785,10908.426322368226
2020-07-06 20:00:00+02:00,2.579805780578058,588.4388438843885,1518.0579309696147,1351.9086556012612
2020-07-06 21:00:00+02:00,2.939792610840031,594.0394039403941,1746.352650251787,1575.9559552775058
2020-07-06 22:00:00+02:00,0.0,,0.0,0.0
2020-07-06 23:00:00+02:00,0.0,,0.0,0.0
2020-07-07 00:00:00+02:00,0.0,,0.0,0.0
2020-07-07 01:00:00+02:00,0.0,,0.0,0.0
2020-07-07 02:00:00+02:00,0.0,,0.0,0.0
2020-07-07 03:00:00+02:00,0.0,,0.0,0.0
2020-07-07 04:00:00+02:00,0.0,,0.0,0.0
2020-07-07 05:00:00+02:00,0.0,,0.0,0.0
2020-07-07 06:00:00+02:00,0.0,,0.0,0.0
2020-07-07 07:00:00+02:00,1.7998714157129996,590.0390039003901,1061.9943372760831,843.2357613122039
2020-07-07 08:00:00+02:00,0.9599128284921516,574.8374837483748,551.7938749482137,377.18026387205464
2020-07-07 09:00:00+02:00,7.383341614161415,615.3215321532153,4543.129074436396,4453.077120720543
2020-07-07 10:00:00+02:00,30.840069006900684,586.1986198619862,18078.405888293597,17966.49336595797
2020-07-07 11:00:00+02:00,38.21721872187218,570.8370837083709,21815.805682638467,21701.79004920312
2020-07-07 12:00:00+02:00,52.796619661966204,538.033803380338,28406.36608235281,28248.967125147075
2020-07-07 13:00:00+02:00,53.27264526452645,535.4735473547355,28526.092336766433,28375.535834206705
2020-07-07 14:00:00+02:00,59.520766076607664,523.3923392339234,31152.712989830838,31161.17340091877
2020-07-07 15:00:00+02:00,55.200678067806784,532.1932193219322,29377.42656965967,29384.81360015308
2020-07-07 16:00:00+02:00,50.52043954395439,541.3941394139414,27351.46988971324,27356.896909544095
2020-07-07 17:00:00+02:00,44.46037053705371,550.5950595059505,24479.6603615057,24482.320832585694
2020-07-07 18:00:00+02:00,37.68022682268227,562.1962196219622,21183.681074210035,21183.899232256867
2020-07-07 19:00:00+02:00,21.238522352235222,594.0394039403941,12616.519158696548,12565.24648400124
2020-07-07 20:00:00+02:00,1.6800928274645643,591.5591559155916,993.8742948747774,823.5084062235504
2020-07-07 21:00:00+02:00,1.7401014555237033,597.5597559755976,1039.8146011355263,822.0510899386594
2020-07-07 22:00:00+02:00,0.9000003219931133,583.7983798379838,525.4187298332433,365.38711008519766
2020-07-07 23:00:00+02:00,0.0,,0.0,0.0
2020-07-08 00:00:00+02:00,0.0,,0.0,0.0
2020-07-08 01:00:00+02:00,0.0,,0.0,0.0
2020-07-08 02:00:00+02:00,0.0,,0.0,0.0
2020-07-08 03:00:00+02:00,0.0,,0.0,0.0
2020-07-08 04:00:00+02:00,0.0,,0.0,0.0
2020-07-08 05:00:00+02:00,0.0,,0.0,0.0
2020-07-08 06:00:00+02:00,0.0,,0.0,0.0
2020-07-08 07:00:00+02:00,1.5599971711456855,606.6006600660066,946.2953137180759,763.2591133599576
2020-07-08 08:00:00+02:00,5.939982998299828,617.0017001700171,3664.97960893199,3495.1569361192146
2020-07-08 09:00:00+02:00,7.439476947694771,618.4418441844184,4600.883843299822,4401.581912470858
2020-07-08 10:00:00+02:00,30.662072207220724,585.5585558555856,17954.438721199855,17629.300149658582
2020-07-08 11:00:00+02:00,30.300087008700864,582.5982598259826,17652.777963844987,17588.67558598291
2020-07-08 12:00:00+02:00,46.32043654365436,541.7941794179418,25096.14290745006,24942.19372834459
2020-07-08 13:00:00+02:00,54.36478447844784,521.5521552155216,28354.070512561804,28359.406883908407
2020-07-08 14:00:00+02:00,52.39276127612762,523.8723872387238,27447.120923753544,27368.84411604435
2020-07-08 15:00:00+02:00,55.62484448444844,515.5515551555156,28677.4750792411,28523.384938676263
2020-07-08 16:00:00+02:00,44.10341134113411,545.1545154515452,24043.17383943615,23574.954384706914
2020-07-08 17:00:00+02:00,43.203381338133816,549.1549154915492,23725.34922769205,23205.570262898073
2020-07-08 18:00:00+02:00,30.900113011301123,577.3977397739775,17841.655411485743,17603.57276707469
2020-07-08 19:00:00+02:00,21.95851935193519,594.8394839483949,13061.794319575973,13003.565384055886
2020-07-08 20:00:00+02:00,0.6600081323921866,587.958795879588,388.05758679204575,212.10371181474073
2020-07-08 21:00:00+02:00,0.4800004540125924,577.3977397739775,277.15117723735386,103.11002745243546
2020-07-08 22:00:00+02:00,1.619781922636708,585.0785078507852,947.6995903399611,734.0631834993612
2020-07-08 23:00:00+02:00,0.0,,0.0,0.0
2020-07-09 00:00:00+02:00,0.0,,0.0,0.0
2020-07-09 01:00:00+02:00,0.0,,0.0,0.0
2020-07-09 02:00:00+02:00,0.0,,0.0,0.0
2020-07-09 03:00:00+02:00,0.0,,0.0,0.0
2020-07-09 04:00:00+02:00,0.0,,0.0,0.0
2020-07-09 05:00:00+02:00,0.0,,0.0,0.0
2020-07-09 06:00:00+02:00,0.0,,0.0,0.0
2020-07-09 07:00:00+02:00,1.500000905998696,586.1986198619862,879.2984608881645,681.7179897465463
2020-07-09 08:00:00+02:00,4.799987116358695,614.6014601460147,2950.0790903961124,2792.3100445664677
2020-07-09 09:00:00+02:00,6.368673557010873,615.5615561556156,3920.3106054007326,3780.7117650768405
2020-07-09 10:00:00+02:00,36.60020282028202,566.1966196619662,20722.911115786043,20548.896499252834
2020-07-09 11:00:00+02:00,35.520193219321925,567.7967796779678,20168.251323470176,19936.96931337395
2020-07-09 12:00:00+02:00,33.83539753975397,567.0767076707671,19187.26583957525,19080.02155367664
2020-07-09 13:00:00+02:00,50.33669566956696,530.4330433043305,26700.246673892314,26620.301845576072
2020-07-09 14:00:00+02:00,46.676591659165915,540.8340834083408,25244.291666610403,24985.116602160597
2020-07-09 15:00:00+02:00,46.8604605460546,538.5938593859387,25238.756298102056,25079.993783812817
2020-07-09 16:00:00+02:00,43.80039453945394,547.3947394739474,23976.1055577805,23979.575471264754
2020-07-09 17:00:00+02:00,35.46261146114611,564.7564756475648,20027.739466055817,20028.657471183848
2020-07-09 18:00:00+02:00,36.84023162316232,561.3961396139614,20681.963815727508,20420.314104159206
2020-07-09 19:00:00+02:00,15.659996181436323,601.4001400140014,9417.923896134533,9324.035619377742
2020-07-09 20:00:00+02:00,7.379990249024901,607.8007800780078,4485.563830325426,4325.138249398465
2020-07-09 21:00:00+02:00,1.4400801395929064,593.9593959395941,855.3491298172089,713.824763947353
2020-07-09 22:00:00+02:00,0.0,,0.0,0.0
2020-07-09 23:00:00+02:00,0.0,,0.0,0.0
2020-07-10 00:00:00+02:00,0.0,,0.0,0.0
2020-07-10 01:00:00+02:00,0.0,,0.0,0.0
2020-07-10 02:00:00+02:00,0.0,,0.0,0.0
2020-07-10 03:00:00+02:00,0.0,,0.0,0.0
2020-07-10 04:00:00+02:00,0.0,,0.0,0.0
2020-07-10 05:00:00+02:00,0.0,,0.0,0.0
2020-07-10 06:00:00+02:00,0.0,,0.0,0.0
2020-07-10 07:00:00+02:00,1.379998416508318,603.8003800380038,833.2435683395659,624.7228439926668
2020-07-10 08:00:00+02:00,5.159985482419209,615.0015001500151,3173.398812440113,3035.006453290919
2020-07-10 09:00:00+02:00,7.380462766276628,614.3614361436144,4534.271704494182,4406.449306647692
2020-07-10 10:00:00+02:00,26.94178989327504,582.3582358235824,15689.773232177275,15652.353702493596
2020-07-10 11:00:00+02:00,36.42262106210622,563.1563156315632,20511.62908298031,20301.57900149324
2020-07-10 12:00:00+02:00,46.256599659966,540.03400340034,24980.136698058246,24770.843254307092
2020-07-10 13:00:00+02:00,48.95669166916691,530.8330833083309,25987.831587319146,25992.84856754702
2020-07-10 14:00:00+02:00,52.39276127612762,523.8723872387238,27447.120923753544,27171.984093696472
2020-07-10 15:00:00+02:00,50.6367396739674,526.032603260326,26636.575991312504,26400.65199771013
2020-07-10 16:00:00+02:00,42.18337533753375,549.95499549955,23198.9579939092,23125.293269750382
2020-07-10 17:00:00+02:00,44.88041554155416,544.5944594459446,24441.62564156206,24256.29933583389
2020-07-10 18:00:00+02:00,36.122611461146114,564.7564756475648,20400.47873998321,20200.6716515454
2020-07-10 19:00:00+02:00,13.976294860255255,605.5605560556055,8463.492887173274,8229.639531308661
2020-07-10 20:00:00+02:00,7.439986172530295,610.6010601060107,4542.863444121059,4298.126067037218
2020-07-10 21:00:00+02:00,2.4000004200420046,598.5998599859986,1436.6399154034818,1262.5829479286583
2020-07-10 22:00:00+02:00,0.0,,0.0,0.0
2020-07-10 23:00:00+02:00,0.0,,0.0,0.0
2020-07-11 00:00:00+02:00,0.0,,0.0,0.0
2020-07-11 01:00:00+02:00,0.0,,0.0,0.0
2020-07-11 02:00:00+02:00,0.0,,0.0,0.0
2020-07-11 03:00:00+02:00,0.0,,0.0,0.0
2020-07-11 04:00:00+02:00,0.0,,0.0,0.0
2020-07-11 05:00:00+02:00,0.0,,0.0,0.0
2020-07-11 06:00:00+02:00,0.0,,0.0,0.0
2020-07-11 07:00:00+02:00,0.35999993257752755,600.2000200020002,216.07196673375077,38.57322932060073
2020-07-11 08:00:00+02:00,4.499990165683234,611.8011801180119,2753.09929388445,2619.0649987596994
2020-07-11 09:00:00+02:00,11.399977197719771,611.4011401140115,6969.959055959602,6855.673788786941
2020-07-11 10:00:00+02:00,24.538343834383436,586.4386438643864,14390.233080913851,14367.304811785365
2020-07-11 11:00:00+02:00,42.540400540053994,546.5946594659466,23252.355746735786,23088.98392878795
2020-07-11 12:00:00+02:00,41.88339633963397,547.1547154715472,22916.697807194465,22733.840931108673
2020-07-11 13:00:00+02:00,42.960424542454255,543.3943394339434,23344.4515160487,23134.471428108816
2020-07-11 14:00:00+02:00,51.772801280128014,519.8719871987198,26915.229084344577,26565.91432575601
2020-07-11 15:00:00+02:00,58.084944494449445,505.5505550555056,29364.87592953715,29204.575656227466
2020-07-11 16:00:00+02:00,43.68046354635463,538.1938193819383,23508.55550838612,23399.097585106636
2020-07-11 17:00:00+02:00,44.88048154815481,535.7935793579359,24046.673851993663,23958.069649093042
2020-07-11 18:00:00+02:00,32.100177017701775,564.5964596459646,18123.64629820318,18002.885591164733
2020-07-11 19:00:00+02:00,18.838699869986996,590.0390039003901,11115.567706065534,10958.591220661112
2020-07-11 20:00:00+02:00,1.800100595425396,587.5587558755876,1057.6648662990501,884.285106250245
2020-07-11 21:00:00+02:00,0.08807720053134968,457.3857385738574,40.28525541654912,0.0
2020-07-11 22:00:00+02:00,0.0,,0.0,0.0
2020-07-11 23:00:00+02:00,0.0,,0.0,0.0
2020-07-12 00:00:00+02:00,0.0,,0.0,0.0
2020-07-12 01:00:00+02:00,0.0,,0.0,0.0
2020-07-12 02:00:00+02:00,0.0,,0.0,0.0
2020-07-12 03:00:00+02:00,0.0,,0.0,0.0
2020-07-12 04:00:00+02:00,0.0,,0.0,0.0
2020-07-12 05:00:00+02:00,0.0,,0.0,0.0
2020-07-12 06:00:00+02:00,0.0,,0.0,0.0
2020-07-12 07:00:00+02:00,0.12000767922451408,601.960196019602,72.23984610984601,0.0
2020-07-12 08:00:00+02:00,1.800000415135853,597.7997799779978,1076.0398521285176,899.6704404291563
2020-07-12 09:00:00+02:00,7.619971711456859,619.8019801980198,4722.873555813855,4539.716002174046
2020-07-12 10:00:00+02:00,34.02010701070106,578.5978597859787,19683.961106081602,19620.50321696318
2020-07-12 11:00:00+02:00,42.48029552955296,560.5960596059606,23814.286284764094,23564.778737292178
2020-07-12 12:00:00+02:00,42.8403195319532,557.3957395739574,23879.011589097703,23583.790805412948
2020-07-12 13:00:00+02:00,43.86333933393338,554.7554755475549,24333.42767129998,24140.220969206664
2020-07-12 14:00:00+02:00,56.64074207420742,525.7925792579258,29781.281866280435,29638.15833754294
2020-07-12 15:00:00+02:00,52.97268126812681,531.8731873187319,28174.748826897892,28092.976605902684
2020-07-12 16:00:00+02:00,50.82047854785478,536.1936193619363,27249.616330279896,26867.52630489041
2020-07-12 17:00:00+02:00,28.918097809780978,580.4380438043804,16785.16412325301,16745.039110494796
2020-07-12 18:00:00+02:00,36.180217221722174,563.7963796379638,20398.27548412207,20175.02306695463
2020-07-12 19:00:00+02:00,13.380845227379881,605.5605560556055,8102.912076386156,7949.528512521617
2020-07-12 20:00:00+02:00,5.279989070335605,610.2010201020103,3221.854716846251,3086.1462401789463
2020-07-12 21:00:00+02:00,1.9199998965413785,600.2000200020002,1152.3839763079736,1025.7944785224956
2020-07-12 22:00:00+02:00,0.0,,0.0,0.0
2020-07-12 23:00:00+02:00,0.0,,0.0,0.0
2020-07-13 00:00:00+02:00,0.0,,0.0,0.0
2020-07-13 01:00:00+02:00,0.0,,0.0,0.0
2020-07-13 02:00:00+02:00,0.0,,0.0,0.0
2020-07-13 03:00:00+02:00,0.0,,0.0,0.0
2020-07-13 04:00:00+02:00,0.0,,0.0,0.0
2020-07-13 05:00:00+02:00,0.0,,0.0,0.0
2020-07-13 06:00:00+02:00,0.0,,0.0,0.0
2020-07-13 07:00:00+02:00,0.720007717266572,600.7600760076008,432.5518909511249,267.2882283405628
2020-07-13 08:00:00+02:00,2.2199974997499745,605.000500050005,1343.0995974584955,1228.704413608966
2020-07-13 09:00:00+02:00,9.480574857485749,616.7616761676168,5847.255240135475,5728.560766579622
2020-07-13 10:00:00+02:00,34.982142214221426,571.5571557155715,19994.293704798023,19930.415393674866
2020-07-13 11:00:00+02:00,22.441522652265224,593.9593959395941,13329.353238504169,13324.42368552422
2020-07-13 12:00:00+02:00,2.9400020441604604,593.7993799379938,1745.7713908389155,1496.0832041639628
2020-07-13 13:00:00+02:00,14.700910244870643,605.5605560556055,8902.291382407415,8849.947178890707
2020-07-13 14:00:00+02:00,21.960024669133585,592.5992599259926,13013.494366885101,12990.758220554448
2020-07-13 15:00:00+02:00,4.379698169816981,602.4402440244024,2638.506434177771,2546.6401248271245
2020-07-13 16:00:00+02:00,2.760000512246347,598.5998599859986,1652.1359201919477,1554.7870972461126
2020-07-13 17:00:00+02:00,30.242108210821087,578.3578357835784,17490.76025434327,17441.74107014026
2020-07-13 18:00:00+02:00,22.980031336466983,590.5990599059905,13571.984903927603,13404.721850686085
2020-07-13 19:00:00+02:00,19.930673734040074,597.8797879787978,11916.146986382473,11717.553274804139
2020-07-13 20:00:00+02:00,2.759996874687469,605.000500050005,1669.7994893223697,1488.085761348681
2020-07-13 21:00:00+02:00,2.039829925849727,596.8396839683969,1217.4514482934296,1030.7844431277106
2020-07-13 22:00:00+02:00,0.0,,0.0,0.0
2020-07-13 23:00:00+02:00,0.0,,0.0,0.0
2020-07-14 00:00:00+02:00,0.0,,0.0,0.0
2020-07-14 01:00:00+02:00,0.0,,0.0,0.0
2020-07-14 02:00:00+02:00,0.0,,0.0,0.0
2020-07-14 03:00:00+02:00,0.0,,0.0,0.0
2020-07-14 04:00:00+02:00,0.0,,0.0,0.0
2020-07-14 05:00:00+02:00,0.0,,0.0,0.0
2020-07-14 06:00:00+02:00,0.0,,0.0,0.0
2020-07-14 07:00:00+02:00,0.18000723391006604,616.3616361636164,110.9495532140951,0.0
2020-07-14 08:00:00+02:00,5.8057318856885685,619.3219321932194,3595.617089240427,3451.9423733574863
2020-07-14 09:00:00+02:00,4.560272598688441,618.3618361836184,2819.8985376228256,2678.2661491468407
2020-07-14 10:00:00+02:00,6.659983331666499,615.0015001500151,4095.8997399489926,4058.69137247409
2020-07-14 11:00:00+02:00,27.480031717457464,592.5992599259926,16284.646458508096,16146.692866330975
2020-07-14 12:00:00+02:00,42.24329132913291,561.1561156115612,23705.081272903768,23333.66867927006
2020-07-14 13:00:00+02:00,45.123345334533454,553.955395539554,24996.32061285937,24569.485077324964
2020-07-14 14:00:00+02:00,41.09728172817281,562.4362436243625,23114.600758365665,22782.885856981757
2020-07-14 15:00:00+02:00,47.82041254125412,544.994499449945,26061.861796410663,25741.0380291324
2020-07-14 16:00:00+02:00,43.80335433543353,552.7552755275528,24212.53519471359,24202.959862350603
2020-07-14 17:00:00+02:00,41.86531353135314,558.1958195819582,23369.042998689307,23371.44325245171
