,i_dc,v_dc,p_dc,p_ac
2020-07-03 19:00:00+02:00,10.85997412241224,613.8013801380139,6665.867104599749,6594.291115602755
2020-07-03 20:00:00+02:00,4.619992262384132,609.8009800980099,2817.2758096470657,2730.334836668816
2020-07-03 21:00:00+02:00,2.5199951315886304,608.6008600860087,1533.6712044973951,1293.629448828843
2020-07-03 22:00:00+02:00,0.0,,0.0,0.0
2020-07-03 23:00:00+02:00,0.0,,0.0,0.0
2020-07-04 00:00:00+02:00,0.0,,0.0,0.0
2020-07-04 01:00:00+02:00,0.0,,0.0,0.0
2020-07-04 02:00:00+02:00,0.0,,0.0,0.0
2020-07-04 03:00:00+02:00,0.0,,0.0,0.0
2020-07-04 04:00:00+02:00,0.0,,0.0,0.0
2020-07-04 05:00:00+02:00,0.0,,0.0,0.0
2020-07-04 06:00:00+02:00,0.0,,0.0,0.0
2020-07-04 07:00:00+02:00,0.7800076287295182,603.5603560356036,470.78168210647493,278.37086778756805
2020-07-04 08:00:00+02:00,1.9201220122012204,609.5609560956095,1170.4314095776015,987.3577644892987
2020-07-04 09:00:00+02:00,0.0880817520527563,460.42604260426043,40.55513252330027,0.0
2020-07-04 10:00:00+02:00,20.94001533486682,595.3995399539954,12467.675497009313,12177.60404786807
2020-07-04 11:00:00+02:00,39.2373597359736,552.0352035203521,21660.40386744945,21660.444719322822
2020-07-04 12:00:00+02:00,56.32872487248725,420.1020102010201,23663.810550992093,23684.46265598106
2020-07-04 13:00:00+02:00,59.06139933993399,400.6600660066007,23663.544157980155,23485.754434942355
2020-07-04 14:00:00+02:00,40.70456045604561,581.3181318131813,23662.299040585127,23686.11838529074
2020-07-04 15:00:00+02:00,61.64692812138356,383.8583858385839,23663.6903205815,23109.600262863234
2020-07-04 16:00:00+02:00,40.260366036603635,587.7987798779878,23664.994033756797,23230.26054938995
2020-07-04 17:00:00+02:00,40.200342034203416,588.5988598859886,23661.875488358917,22980.518835256513
2020-07-04 18:00:00+02:00,31.920131013101315,573.7973797379739,18315.68753621037,17663.675383976315
2020-07-04 19:00:00+02:00,9.606934167100924,608.3608360836083,5844.482502097701,5630.527202025463
2020-07-04 20:00:00+02:00,0.42000029755041624,584.998499849985,245.69954400354084,66.5654388593825
2020-07-04 21:00:00+02:00,1.8600020418708536,590.1990199019901,1097.7713821278783,929.6123095882725
2020-07-04 22:00:00+02:00,1.5600013595109512,582.5982598259826,908.8540773772472,696.9554331826429
2020-07-04 23:00:00+02:00,0.0,,0.0,0.0
2020-07-05 00:00:00+02:00,0.0,,0.0,0.0
2020-07-05 01:00:00+02:00,0.0,,0.0,0.0
2020-07-05 02:00:00+02:00,0.0,,0.0,0.0
2020-07-05 03:00:00+02:00,0.0,,0.0,0.0
2020-07-05 04:00:00+02:00,0.0,,0.0,0.0
2020-07-05 05:00:00+02:00,0.0,,0.0,0.0
2020-07-05 06:00:00+02:00,0.0,,0.0,0.0
2020-07-05 07:00:00+02:00,1.3200003301622838,583.3983398339834,770.0860011969863,594.049416166956
2020-07-05 08:00:00+02:00,6.239975247524752,619.8019801980198,3867.54901480247,3770.0043608756787
2020-07-05 09:00:00+02:00,12.600772077207722,613.961396139614,7736.387616959516,7705.301159547996
2020-07-05 10:00:00+02:00,22.56151065106511,597.1597159715972,13472.825292280206,13440.493005019487
2020-07-05 11:00:00+02:00,39.54024122412241,559.7959795979598,22134.46806959724,22135.653610077396
2020-07-05 12:00:00+02:00,55.58497429742974,425.70257025702574,23662.666426086555,23631.82840463745
2020-07-05 13:00:00+02:00,41.05270927092708,576.3576357635764,23661.042457080985,23726.54360538606
2020-07-05 14:00:00+02:00,60.898421842184234,388.5788578857886,23663.83920648291,23701.384574927193
2020-07-05 15:00:00+02:00,40.836615661566135,579.4779477947795,23663.918238448496,23676.828718066892
2020-07-05 16:00:00+02:00,53.678816316414256,440.8240824082408,23662.91494744382,23680.629233308984
2020-07-05 17:00:00+02:00,41.34641464146415,572.3572357235723,23664.91959126906,23061.539031916294
2020-07-05 18:00:00+02:00,39.2402892289229,551.7951795179517,21652.602439409857,21506.41585668971
2020-07-05 19:00:00+02:00,16.861097564301886,597.5597559755976,10075.513346004978,9926.32301700766
2020-07-05 20:00:00+02:00,2.940193374176127,600.3600360036004,1765.1745999779268,1587.914994521261
2020-07-05 21:00:00+02:00,2.519830069963518,590.8390839083909,1488.8140901420613,1250.8064226767035
2020-07-05 22:00:00+02:00,1.1399004422181347,581.6381638163816,663.0096001452373,462.07220230498285
2020-07-05 23:00:00+02:00,0.0,,0.0,0.0
2020-07-06 00:00:00+02:00,0.0,,0.0,0.0
2020-07-06 01:00:00+02:00,0.0,,0.0,0.0
2020-07-06 02:00:00+02:00,0.0,,0.0,0.0
2020-07-06 03:00:00+02:00,0.0,,0.0,0.0
2020-07-06 04:00:00+02:00,0.0,,0.0,0.0
2020-07-06 05:00:00+02:00,0.0,,0.0,0.0
2020-07-06 06:00:00+02:00,0.0,,0.0,0.0
2020-07-06 07:00:00+02:00,1.19989232256559,587.6387638763877,705.1032412172111,502.2935445860772
2020-07-06 08:00:00+02:00,2.27980988575048,599.2399239923993,1366.1531026542382,1197.5168023461872
2020-07-06 09:00:00+02:00,6.900429376270961,613.5613561356136,4233.836806022837,4132.422255038844
2020-07-06 10:00:00+02:00,23.758340405469117,587.2387238723873,13951.81750103346,13943.115964693356
2020-07-06 11:00:00+02:00,48.387932793279326,489.0689068906891,23665.03339790925,23557.819384103383
2020-07-06 12:00:00+02:00,58.537924006686374,404.2604260426043,23664.56609859263,23467.96407411441
2020-07-06 13:00:00+02:00,61.76056078335107,383.13831383138313,23662.837119813776,23535.658482441988
2020-07-06 14:00:00+02:00,64.69562933436201,365.77657765776576,23664.145887338294,23428.131691923572
2020-07-06 15:00:00+02:00,69.49383203185184,340.4940494049405,23662.236277191994,23718.44363186248
2020-07-06 16:00:00+02:00,41.04070207020697,576.5976597659767,23663.972768834014,23694.220472615838
2020-07-06 17:00:00+02:00,42.42343534353435,541.954195419542,22991.558768538118,22842.508257760914
2020-07-06 18:00:00+02:00,30.782172217221728,565.5565556555655,17409.05929476836,17160.728704568763
2020-07-06 19:00:00+02:00,17.338825082508247,591.6391639163917,10258.32797510774,10204.53981686982
2020-07-06 20:00:00+02:00,2.1600031959717714,590.1990199019901,1274.8317692477058,1102.262673166919
2020-07-06 21:00:00+02:00,2.640002340234024,592.1992199219922,1563.4073264788228,1422.6755564496002
2020-07-06 22:00:00+02:00,0.0,,0.0,0.0
2020-07-06 23:00:00+02:00,0.0,,0.0,0.0
2020-07-07 00:00:00+02:00,0.0,,0.0,0.0
2020-07-07 01:00:00+02:00,0.0,,0.0,0.0
2020-07-07 02:00:00+02:00,0.0,,0.0,0.0
2020-07-07 03:00:00+02:00,0.0,,0.0,0.0
2020-07-07 04:00:00+02:00,0.0,,0.0,0.0
2020-07-07 05:00:00+02:00,0.0,,0.0,0.0
2020-07-07 06:00:00+02:00,0.0,,0.0,0.0
2020-07-07 07:00:00+02:00,0.6000001767770886,590.999099909991,354.59956442109484,184.93642148477676
2020-07-07 08:00:00+02:00,6.179557670052719,612.8412841284128,3787.0880578606907,3596.7869860610617
2020-07-07 09:00:00+02:00,20.519985748574857,603.8003800380038,12389.975193363922,12224.180859496037
2020-07-07 10:00:00+02:00,22.679999142771422,600.2000200020002,13612.535939136755,13601.495990895055
2020-07-07 11:00:00+02:00,34.017753375337534,574.4374437443744,19541.071290855456,19541.213401853507
2020-07-07 12:00:00+02:00,48.30584140767018,489.8689868986899,23663.533591664174,23466.23738501649
2020-07-07 13:00:00+02:00,52.69794924320018,449.06490649064904,23664.79964914666,23312.910970456905
2020-07-07 14:00:00+02:00,57.267394685414494,413.22132213221323,23664.108546974257,23697.5127464659
2020-07-07 15:00:00+02:00,61.03976509846106,387.69876987698774,23665.041842253642,23708.66456793047
2020-07-07 16:00:00+02:00,58.39404851011417,405.22052205220524,23662.46682201026,23173.360922324624
2020-07-07 17:00:00+02:00,45.560268693536024,519.3919391939194,23663.63630693169,23579.87602258973
2020-07-07 18:00:00+02:00,33.36014901490149,570.1970197019702,19021.857545110448,18669.212567165076
2020-07-07 19:00:00+02:00,9.659988332166549,607.000700070007,5863.6196802931945,5754.959526249641
2020-07-07 20:00:00+02:00,2.340123930760423,595.1595159515952,1392.7470258981175,1229.049780390778
2020-07-07 21:00:00+02:00,2.580001433771696,594.5994599459946,1534.067459180542,1294.0077255764322
2020-07-07 22:00:00+02:00,0.0,,0.0,0.0
2020-07-07 23:00:00+02:00,0.0,,0.0,0.0
2020-07-08 00:00:00+02:00,0.0,,0.0,0.0
2020-07-08 01:00:00+02:00,0.0,,0.0,0.0
2020-07-08 02:00:00+02:00,0.0,,0.0,0.0
2020-07-08 03:00:00+02:00,0.0,,0.0,0.0
2020-07-08 04:00:00+02:00,0.0,,0.0,0.0
2020-07-08 05:00:00+02:00,0.0,,0.0,0.0
2020-07-08 06:00:00+02:00,0.0,,0.0,0.0
2020-07-08 07:00:00+02:00,0.0,,0.0,0.0
2020-07-08 08:00:00+02:00,0.23999965112790347,601.000100010001,144.23981433023533,0.0
2020-07-08 09:00:00+02:00,10.559964371437145,619.001900190019,6536.638011858492,6416.170399995142
2020-07-08 10:00:00+02:00,16.62651937921065,609.5609560956095,10134.877049333823,10106.889237509251
2020-07-08 11:00:00+02:00,41.64334533453345,553.955395539554,23068.555836381718,22512.677202826606
2020-07-08 12:00:00+02:00,48.02626812681268,492.74927492749276,23664.908796960306,23441.6093332131
2020-07-08 13:00:00+02:00,40.6925532553255,581.5581558155816,23665.086226594438,23056.151817342692
2020-07-08 14:00:00+02:00,50.25799108482277,470.82708270827084,23662.82332524539,22838.635351591936
2020-07-08 15:00:00+02:00,48.295936502741185,489.94899489948995,23662.54554724763,22570.507426797598
2020-07-08 16:00:00+02:00,37.43731473147314,558.0358035803581,20891.36201006839,20614.87296561051
2020-07-08 17:00:00+02:00,31.917767776777673,572.0372037203721,18258.150628024097,18202.99709379131
2020-07-08 18:00:00+02:00,32.0401410141014,571.7971797179719,18320.4622696293,18310.755029012395
2020-07-08 19:00:00+02:00,9.480587458745877,608.3608360836083,5767.618112966413,5653.226961579051
2020-07-08 20:00:00+02:00,0.1800078066059033,597.959795979598,107.63743131280086,0.0
2020-07-08 21:00:00+02:00,0.48000036294756093,581.7981798179818,279.2633374748616,105.34167612711087
2020-07-08 22:00:00+02:00,0.0,,0.0,0.0
2020-07-08 23:00:00+02:00,0.0,,0.0,0.0
2020-07-09 00:00:00+02:00,0.0,,0.0,0.0
2020-07-09 01:00:00+02:00,0.0,,0.0,0.0
2020-07-09 02:00:00+02:00,0.0,,0.0,0.0
2020-07-09 03:00:00+02:00,0.0,,0.0,0.0
2020-07-09 04:00:00+02:00,0.0,,0.0,0.0
2020-07-09 05:00:00+02:00,0.0,,0.0,0.0
2020-07-09 06:00:00+02:00,0.0,,0.0,0.0
2020-07-09 07:00:00+02:00,0.4800000427365495,597.7997799779978,286.9439199373388,113.45671844041101
2020-07-09 08:00:00+02:00,0.6600003547349089,582.1982198219822,384.25103160854076,196.40743689343464
2020-07-09 09:00:00+02:00,0.12000809273310782,589.1589158915892,70.70383781285511,0.0
2020-07-09 10:00:00+02:00,18.95999533286662,601.4001400140014,11402.543847850799,11157.752866565907
2020-07-09 11:00:00+02:00,41.943375337533745,549.95499549955,23066.96879498931,22284.43438244915
2020-07-09 12:00:00+02:00,54.84157908098503,431.46314631463144,23662.120259144474,22807.01283601847
2020-07-09 13:00:00+02:00,61.59474165598378,384.17841784178415,23663.370396769285,22576.033359730078
2020-07-09 14:00:00+02:00,60.04594303180318,394.0994099409941,23664.070718184183,22476.512600436774
2020-07-09 15:00:00+02:00,61.9997299729973,381.6981698169817,23665.183459840133,22929.321454382673
2020-07-09 16:00:00+02:00,41.62247224722472,568.5168516851686,23663.076881345503,23122.915404175375
2020-07-09 17:00:00+02:00,40.73738073807381,549.2349234923493,22374.39219295467,22248.97142751596
2020-07-09 18:00:00+02:00,26.221788178817878,582.7582758275828,15280.964068203999,15232.490091823916
2020-07-09 19:00:00+02:00,7.67999243402601,605.8005800580058,4652.543871374053,4553.029164664965
2020-07-09 20:00:00+02:00,4.61966396639664,603.2403240324032,2786.7675880099264,2559.2358747005114
2020-07-09 21:00:00+02:00,0.24000021677044556,588.9988998899889,141.3598636511513,0.0
2020-07-09 22:00:00+02:00,0.0,,0.0,0.0
2020-07-09 23:00:00+02:00,0.0,,0.0,0.0
2020-07-10 00:00:00+02:00,0.0,,0.0,0.0
2020-07-10 01:00:00+02:00,0.0,,0.0,0.0
2020-07-10 02:00:00+02:00,0.0,,0.0,0.0
2020-07-10 03:00:00+02:00,0.0,,0.0,0.0
2020-07-10 04:00:00+02:00,0.0,,0.0,0.0
2020-07-10 05:00:00+02:00,0.0,,0.0,0.0
2020-07-10 06:00:00+02:00,0.0,,0.0,0.0
2020-07-10 07:00:00+02:00,0.0,,0.0,0.0
2020-07-10 08:00:00+02:00,5.159625053414433,612.4412441244124,3159.967186928623,2943.5590619336635
2020-07-10 09:00:00+02:00,9.960612061206122,612.3612361236123,6099.492714347944,5979.006644835877
2020-07-10 10:00:00+02:00,22.188031053105313,591.7191719171917,13129.083361216412,12560.924014433815
2020-07-10 11:00:00+02:00,36.362633063306326,561.1561156115612,20405.113923213503,20386.12730577529
2020-07-10 12:00:00+02:00,43.26040054005399,546.5946594659466,23645.903901551264,23646.458225520673
2020-07-10 13:00:00+02:00,48.550281528152816,487.3887388738874,23662.860485978592,23137.4826159483
2020-07-10 14:00:00+02:00,61.86944357292872,382.4982498249825,23664.95388429075,22850.16349633374
2020-07-10 15:00:00+02:00,40.26031563156315,547.3947394739474,22038.284986278406,21680.70101855429
2020-07-10 16:00:00+02:00,30.120135013501347,572.9972997299731,17258.756030238488,16917.681124500345
2020-07-10 17:00:00+02:00,30.600125012501245,574.9974997499751,17594.99537422489,17557.394981125475
2020-07-10 18:00:00+02:00,23.5200397539754,589.3989398939893,13862.686497257586,13861.205647558076
2020-07-10 19:00:00+02:00,8.03998885602846,607.8007800780078,4886.711498512588,4807.525407139202
2020-07-10 20:00:00+02:00,0.12000819883968596,585.958595859586,70.31983568374038,0.0
2020-07-10 21:00:00+02:00,0.42000020074162225,589.7989798979897,247.71568995435973,72.00878780489712
2020-07-10 22:00:00+02:00,0.0,,0.0,0.0
2020-07-10 23:00:00+02:00,0.0,,0.0,0.0
2020-07-11 00:00:00+02:00,0.0,,0.0,0.0
2020-07-11 01:00:00+02:00,0.0,,0.0,0.0
2020-07-11 02:00:00+02:00,0.0,,0.0,0.0
2020-07-11 03:00:00+02:00,0.0,,0.0,0.0
2020-07-11 04:00:00+02:00,0.0,,0.0,0.0
2020-07-11 05:00:00+02:00,0.0,,0.0,0.0
2020-07-11 06:00:00+02:00,0.0,,0.0,0.0
2020-07-11 07:00:00+02:00,0.0,,0.0,0.0
2020-07-11 08:00:00+02:00,3.299995874587458,606.6006600660066,2001.779675739851,1855.554186326802
2020-07-11 09:00:00+02:00,3.359997782386935,603.4003400340034,2027.423804405774,1828.9239646428568
2020-07-11 10:00:00+02:00,18.17999933326666,600.2000200020002,10911.635963463,10568.99134051117
2020-07-11 11:00:00+02:00,32.93780138013801,566.4366436643664,18657.17766344891,18502.596956493453
2020-07-11 12:00:00+02:00,41.154384938493855,548.6748674867487,22580.37670262676,22324.20311514883
2020-07-11 13:00:00+02:00,53.25793665080794,444.34443444344436,23664.86774072804,22987.654508437074
2020-07-11 14:00:00+02:00,47.32387488748875,500.03000300030004,23663.357301976823,23076.674645251733
2020-07-11 15:00:00+02:00,60.98232373237323,388.018801880188,23662.288190505216,23416.308509914717
2020-07-11 16:00:00+02:00,60.81882275727573,389.0589058905891,23662.104639499357,23696.43366681069
2020-07-11 17:00:00+02:00,35.76265706570657,557.1557155715572,19925.368788183947,19925.401399974933
2020-07-11 18:00:00+02:00,25.140084865629422,580.1980198019802,14586.227456691922,14502.02979359313
2020-07-11 19:00:00+02:00,7.200443155426653,601.1601160116012,4328.619242651226,4157.890089890872
2020-07-11 20:00:00+02:00,5.519993356478504,606.2006200620062,3346.223395435424,3036.0174730673293
2020-07-11 21:00:00+02:00,0.058059088193050314,298.1698169816982,17.311467700646087,0.0
2020-07-11 22:00:00+02:00,0.0,,0.0,0.0
2020-07-11 23:00:00+02:00,0.0,,0.0,0.0
2020-07-12 00:00:00+02:00,0.0,,0.0,0.0
2020-07-12 01:00:00+02:00,0.0,,0.0,0.0
2020-07-12 02:00:00+02:00,0.0,,0.0,0.0
2020-07-12 03:00:00+02:00,0.0,,0.0,0.0
2020-07-12 04:00:00+02:00,0.0,,0.0,0.0
2020-07-12 05:00:00+02:00,0.0,,0.0,0.0
2020-07-12 06:00:00+02:00,0.0,,0.0,0.0
2020-07-12 07:00:00+02:00,0.0,,0.0,0.0
2020-07-12 08:00:00+02:00,4.559985084222707,617.4017401740175,2815.3427261666634,2627.2333112598862
2020-07-12 09:00:00+02:00,1.9199995237618999,601.000100010001,1153.919905800056,991.6094446596969
2020-07-12 10:00:00+02:00,13.157970082722558,613.961396139614,8078.485682351614,8032.804419693618
2020-07-12 11:00:00+02:00,39.7802100210021,564.996499649965,22475.679417206647,22399.126982188845
2020-07-12 12:00:00+02:00,44.95377587758776,526.4326432643264,23665.13505995064,23070.44861328076
2020-07-12 13:00:00+02:00,56.48484094123699,418.9018901890189,23661.606637310255,23232.948426020652
2020-07-12 14:00:00+02:00,42.422664266426644,555.955595559556,23585.117577464316,23059.655057982287
2020-07-12 15:00:00+02:00,47.146245124512454,501.95019501950196,23665.06693468627,22406.43222500073
2020-07-12 16:00:00+02:00,44.628298829882986,530.2730273027303,23665.183123892944,23011.890377117546
2020-07-12 17:00:00+02:00,30.602114211421146,577.1577157715772,17662.246336044747,17536.583117749728
2020-07-12 18:00:00+02:00,22.32002775277528,592.5992599259926,13226.831927822246,13198.434110668537
2020-07-12 19:00:00+02:00,9.419356988330412,607.2407240724073,5719.817157890248,5557.790363115287
2020-07-12 20:00:00+02:00,6.514705756289915,607.9607960796079,3960.685697818421,3773.659985193513
2020-07-12 21:00:00+02:00,0.8999350778451337,559.2359235923593,503.2760244318851,333.00235682275
2020-07-12 22:00:00+02:00,0.0,,0.0,0.0
2020-07-12 23:00:00+02:00,0.0,,0.0,0.0
2020-07-13 00:00:00+02:00,0.0,,0.0,0.0
2020-07-13 01:00:00+02:00,0.0,,0.0,0.0
2020-07-13 02:00:00+02:00,0.0,,0.0,0.0
2020-07-13 03:00:00+02:00,0.0,,0.0,0.0
2020-07-13 04:00:00+02:00,0.0,,0.0,0.0
2020-07-13 05:00:00+02:00,0.0,,0.0,0.0
2020-07-13 06:00:00+02:00,0.0,,0.0,0.0
2020-07-13 07:00:00+02:00,0.6599252110641528,576.4376437643764,380.40573372652904,212.19982074486055
2020-07-13 08:00:00+02:00,3.959720153833565,610.4410441044105,2417.1757050674382,2281.4086764619656
2020-07-13 09:00:00+02:00,8.040479547954796,616.3616361636164,4955.843129717512,4644.976499344256
2020-07-13 10:00:00+02:00,16.619975397539754,608.2008200820082,10108.28266652648,9635.628695011177
2020-07-13 11:00:00+02:00,33.42015101510151,569.7969796979698,19042.70110945488,18592.016392898488
2020-07-13 12:00:00+02:00,23.698333547640484,588.8388838883889,13954.500276207385,13875.261018444984
2020-07-13 13:00:00+02:00,20.580019335266865,594.1994199419942,12228.635551410596,12223.958778725417
2020-07-13 14:00:00+02:00,9.059388538853886,607.6407640764077,5504.853773814226,5076.381110813289
2020-07-13 15:00:00+02:00,5.879994199419941,605.8005800580058,3562.10389674631,3227.8780635420367
2020-07-13 16:00:00+02:00,1.6200014763381103,593.7993799379938,961.9558721482044,826.3846067144673
2020-07-13 17:00:00+02:00,22.2030295529553,592.1192119211921,13146.840361158831,12860.83974000235
2020-07-13 18:00:00+02:00,35.640217221722175,563.7963796379638,20093.825439117572,20050.06372765435
2020-07-13 19:00:00+02:00,7.620465166516651,612.3612361236123,4666.477469205066,4447.072662087523
2020-07-13 20:00:00+02:00,0.18000809273310783,589.1589158915892,106.05337276635048,0.0
2020-07-13 21:00:00+02:00,2.0401131056501876,600.3600360036004,1224.8023775595636,998.7238567059413
2020-07-13 22:00:00+02:00,0.0,,0.0,0.0
2020-07-13 23:00:00+02:00,0.0,,0.0,0.0
2020-07-14 00:00:00+02:00,0.0,,0.0,0.0
2020-07-14 01:00:00+02:00,0.0,,0.0,0.0
2020-07-14 02:00:00+02:00,0.0,,0.0,0.0
2020-07-14 03:00:00+02:00,0.0,,0.0,0.0
2020-07-14 04:00:00+02:00,0.0,,0.0,0.0
2020-07-14 05:00:00+02:00,0.0,,0.0,0.0
2020-07-14 06:00:00+02:00,0.0,,0.0,0.0
2020-07-14 07:00:00+02:00,1.3200002894243834,585.3985398539854,772.7262420358722,566.9048303708365
2020-07-14 08:00:00+02:00,3.8397174262880838,614.4414441444144,2359.281520514924,2293.1250774905093
2020-07-14 09:00:00+02:00,8.339968496849684,621.002100210021,5179.137952229065,5100.238937419592
2020-07-14 10:00:00+02:00,19.619967746774677,608.6008600860087,11940.729245546818,11859.449579348344
2020-07-14 11:00:00+02:00,41.20838583858386,574.2774277427743,23665.045820813706,22613.947734511075
2020-07-14 12:00:00+02:00,40.20020762076208,565.3965396539654,22729.05828214985,22230.076050505122
2020-07-14 13:00:00+02:00,62.8881598159816,376.25762576257625,23662.14970093869,23329.141611264637
2020-07-14 14:00:00+02:00,59.34945094509451,398.7398739873987,23664.992591068287,23584.263708323582
2020-07-14 15:00:00+02:00,61.23216429335242,386.41864186418644,23661.249764641972,23642.6511077957
2020-07-14 16:00:00+02:00,59.43183485015169,398.1798179817982,23664.557182957687,23322.760852106105
2020-07-14 17:00:00+02:00,57.543343040186365,411.2211221122112,23663.038095073338,23290.694574599613
2020-07-14 18:00:00+02:00,30.842100210020998,579.95799579958,17887.122624053583,17420.192315923632
2020-07-14 19:00:00+02:00,10.559974232717389,614.6014601460147,6490.175582532398,6244.932959478082
2020-07-14 20:00:00+02:00,6.900423597915348,618.7618761876188,4269.71905193542,4026.109932506046
