,i_dc,v_dc,p_dc,p_ac
2020-07-03 18:00:00+02:00,33.05775097509751,574.8374837483748,19002.834388905438,18857.378904578898
2020-07-03 19:00:00+02:00,16.681069197828876,607.9607960796079,10141.43610897107,9876.47126370226
2020-07-03 20:00:00+02:00,10.201313131313132,612.1212121212121,6244.440159167432,6075.770393114438
2020-07-03 21:00:00+02:00,0.5400079746878083,592.7592759275929,320.0947360710711,148.48196008515157
2020-07-03 22:00:00+02:00,0.0,,0.0,0.0
2020-07-03 23:00:00+02:00,0.0,,0.0,0.0
2020-07-04 00:00:00+02:00,0.0,,0.0,0.0
2020-07-04 01:00:00+02:00,0.0,,0.0,0.0
2020-07-04 02:00:00+02:00,0.0,,0.0,0.0
2020-07-04 03:00:00+02:00,0.0,,0.0,0.0
2020-07-04 04:00:00+02:00,0.0,,0.0,0.0
2020-07-04 05:00:00+02:00,0.0,,0.0,0.0
2020-07-04 06:00:00+02:00,0.0,,0.0,0.0
2020-07-04 07:00:00+02:00,1.55999823059229,604.6004600460046,943.1756478870517,753.244065987623
2020-07-04 08:00:00+02:00,7.979975140371178,617.4017401740175,4926.850538210565,4680.401285335443
2020-07-04 09:00:00+02:00,13.25905559786748,609.2409240924093,8077.959285037416,7794.736389303665
2020-07-04 10:00:00+02:00,37.49732673267326,556.4356435643565,20864.849132437994,20278.405649595374
2020-07-04 11:00:00+02:00,37.81243324332432,585.5585558555856,22141.393803346728,21522.656070807683
2020-07-04 12:00:00+02:00,59.293336553167514,373.3773377337734,22138.78814757432,21491.78659309872
2020-07-04 13:00:00+02:00,56.476775369844674,392.019201920192,22139.980407512467,21576.356315799763
2020-07-04 14:00:00+02:00,60.20862718830023,367.69676967696773,22138.517723822846,21074.86755325931
2020-07-04 15:00:00+02:00,37.56063606360639,589.3989398939893,22138.19907763355,21575.44932618748
2020-07-04 16:00:00+02:00,67.18578031136447,329.53295329532955,22139.928605455138,21547.71754374044
2020-07-04 17:00:00+02:00,37.15806180618061,595.8795879587959,22141.730558414376,21541.911169953913
2020-07-04 18:00:00+02:00,37.6172907290729,561.2361236123613,21112.182429584092,20625.17570774306
2020-07-04 19:00:00+02:00,20.760024669133582,592.5992599259926,12302.37525497391,12115.135060887957
2020-07-04 20:00:00+02:00,9.419989665633228,606.2006200620062,5710.403576284553,5480.7609314796055
2020-07-04 21:00:00+02:00,2.0401198931774367,596.3596359635964,1216.6451568173873,990.934050180527
2020-07-04 22:00:00+02:00,1.7400003885280613,598.1998199819982,1040.867919186093,823.0571639127826
2020-07-04 23:00:00+02:00,0.0,,0.0,0.0
2020-07-05 00:00:00+02:00,0.0,,0.0,0.0
2020-07-05 01:00:00+02:00,0.0,,0.0,0.0
2020-07-05 02:00:00+02:00,0.0,,0.0,0.0
2020-07-05 03:00:00+02:00,0.0,,0.0,0.0
2020-07-05 04:00:00+02:00,0.0,,0.0,0.0
2020-07-05 05:00:00+02:00,0.0,,0.0,0.0
2020-07-05 06:00:00+02:00,0.0,,0.0,0.0
2020-07-05 07:00:00+02:00,0.01826746759405628,200.0,3.653493518811256,0.0
2020-07-05 08:00:00+02:00,5.699987805232136,612.6012601260127,3491.819712188112,3283.466834460759
2020-07-05 09:00:00+02:00,14.699982498249828,607.000700070007,8922.899667454496,8656.933388670233
2020-07-05 10:00:00+02:00,25.681753889674678,590.7590759075908,15171.72919555039,14838.741442422686
2020-07-05 11:00:00+02:00,37.0260306030603,597.959795979598,22140.07770534029,21684.59529278856
2020-07-05 12:00:00+02:00,60.19264513951395,367.77677767776777,22137.45706931179,21576.334688956013
2020-07-05 13:00:00+02:00,60.556848510938046,365.61656165616563,22140.586737302463,21762.728918310415
2020-07-05 14:00:00+02:00,61.526293429342935,359.85598559855987,22140.6049622424,21521.514137520706
2020-07-05 15:00:00+02:00,70.713130429322,313.0513051305131,22136.837770763454,21553.054927587757
2020-07-05 16:00:00+02:00,58.061721001368426,381.2981298129813,22138.82563154488,21428.347645482667
2020-07-05 17:00:00+02:00,46.84221222122213,472.66726672667266,22140.780418035803,21707.636392393233
2020-07-05 18:00:00+02:00,31.317786978697875,568.8368836883689,17814.712348978675,17447.414758657167
2020-07-05 19:00:00+02:00,17.04000600060006,597.7997799779978,10186.511837982476,10065.379232027368
2020-07-05 20:00:00+02:00,8.879986998699868,607.8007800780078,5397.263024892348,5212.152271596217
2020-07-05 21:00:00+02:00,1.9200016801680166,592.999299929993,1138.5596522040441,1005.6410770216183
2020-07-05 22:00:00+02:00,0.0,,0.0,0.0
2020-07-05 23:00:00+02:00,0.0,,0.0,0.0
2020-07-06 00:00:00+02:00,0.0,,0.0,0.0
2020-07-06 01:00:00+02:00,0.0,,0.0,0.0
2020-07-06 02:00:00+02:00,0.0,,0.0,0.0
2020-07-06 03:00:00+02:00,0.0,,0.0,0.0
2020-07-06 04:00:00+02:00,0.0,,0.0,0.0
2020-07-06 05:00:00+02:00,0.0,,0.0,0.0
2020-07-06 06:00:00+02:00,0.0,,0.0,0.0
2020-07-06 07:00:00+02:00,1.380000971819547,587.3987398739874,810.6108318716799,666.5842839486992
2020-07-06 08:00:00+02:00,7.679463076742454,611.6411641164117,4697.0757360477555,4472.733267213076
2020-07-06 09:00:00+02:00,19.378677201053435,596.8396839683969,11565.96357640231,11248.622648043782
2020-07-06 10:00:00+02:00,38.69733273327333,555.6355635563557,21501.614281380134,21089.040014664686
2020-07-06 11:00:00+02:00,37.38025802580258,556.995699569957,20820.642969187407,20820.642969187407
2020-07-06 12:00:00+02:00,50.722963496349635,436.5036503650365,22140.75872348911,22156.62043536237
2020-07-06 13:00:00+02:00,68.5017745030317,323.2123212321232,22140.61754564435,22198.422128901435
2020-07-06 14:00:00+02:00,67.57591492482582,327.6127612761276,22138.732084282874,22065.50229493174
2020-07-06 15:00:00+02:00,65.86245260889726,336.1736173617362,22141.21894184891,21604.80749222551
2020-07-06 16:00:00+02:00,51.954173817381744,426.1826182618262,22141.965827121767,22160.6471134799
2020-07-06 17:00:00+02:00,38.40035103510349,576.5976597659767,22141.552541032674,21969.548268517745
2020-07-06 18:00:00+02:00,35.34024602460246,558.995899589959,19755.05261825312,19477.82298149961
2020-07-06 19:00:00+02:00,22.80006734006734,579.7979797979798,13219.432983028943,12725.469557922037
2020-07-06 20:00:00+02:00,9.960002100210023,598.5998599859986,5962.0558626459715,5695.10343903723
2020-07-06 21:00:00+02:00,3.4202052619055014,603.1603160316032,2062.9320866638745,1847.5844261393343
2020-07-06 22:00:00+02:00,0.0,,0.0,0.0
2020-07-06 23:00:00+02:00,0.0,,0.0,0.0
2020-07-07 00:00:00+02:00,0.0,,0.0,0.0
2020-07-07 01:00:00+02:00,0.0,,0.0,0.0
2020-07-07 02:00:00+02:00,0.0,,0.0,0.0
2020-07-07 03:00:00+02:00,0.0,,0.0,0.0
2020-07-07 04:00:00+02:00,0.0,,0.0,0.0
2020-07-07 05:00:00+02:00,0.0,,0.0,0.0
2020-07-07 06:00:00+02:00,0.0,,0.0,0.0
2020-07-07 07:00:00+02:00,0.9600002489547604,587.3987398739874,563.9029365147405,406.0365594313477
2020-07-07 08:00:00+02:00,7.7994625549511465,612.0412041204121,4773.592453624366,4537.829837513106
2020-07-07 09:00:00+02:00,22.018508850885087,597.6397639763977,13159.136432755187,12869.478977206933
2020-07-07 10:00:00+02:00,28.320052290943373,587.7987798779878,16646.49218269733,16462.163654329954
2020-07-07 11:00:00+02:00,38.04017881788179,570.1970197019702,21690.396590886212,21405.733464612535
2020-07-07 12:00:00+02:00,49.489546425230756,447.3847384738474,22140.867784641192,21982.871306201203
2020-07-07 13:00:00+02:00,56.916381888188816,388.978897889789,22139.271498742033,21360.341687509674
2020-07-07 14:00:00+02:00,36.32342634263429,609.5609560956095,22141.342490084608,21851.501011108187
2020-07-07 15:00:00+02:00,58.021091029102905,381.61816181618167,22141.9021050956,21716.456476575702
2020-07-07 16:00:00+02:00,53.089037203720366,417.0617061706171,22141.404435138982,21684.177981907967
2020-07-07 17:00:00+02:00,38.0402196219622,563.3963396339634,21431.720493885576,20893.542468398642
2020-07-07 18:00:00+02:00,36.1802100210021,564.996499649965,20441.692018466772,19626.17850721332
2020-07-07 19:00:00+02:00,24.180051755175512,586.1986198619862,14174.312967075282,13838.408626205184
2020-07-07 20:00:00+02:00,9.299985156410377,609.4009400940095,5667.419697176818,5430.345529337996
2020-07-07 21:00:00+02:00,2.819996938469357,605.000500050005,1706.0995579134442,1488.9897918611182
2020-07-07 22:00:00+02:00,0.7800000897067283,595.3995399539954,464.4116945754611,272.74610385311695
2020-07-07 23:00:00+02:00,0.0,,0.0,0.0
2020-07-08 00:00:00+02:00,0.0,,0.0,0.0
2020-07-08 01:00:00+02:00,0.0,,0.0,0.0
2020-07-08 02:00:00+02:00,0.0,,0.0,0.0
2020-07-08 03:00:00+02:00,0.0,,0.0,0.0
2020-07-08 04:00:00+02:00,0.0,,0.0,0.0
2020-07-08 05:00:00+02:00,0.0,,0.0,0.0
2020-07-08 06:00:00+02:00,0.0,,0.0,0.0
2020-07-08 07:00:00+02:00,0.12000736782539012,611.9611961196119,73.43985235759197,0.0
2020-07-08 08:00:00+02:00,7.199978157815781,618.2018201820182,4451.03960243249,4200.905047326287
2020-07-08 09:00:00+02:00,16.659243378883343,610.7610761076107,10174.817413225379,9764.509994612581
2020-07-08 10:00:00+02:00,18.539976664333096,607.000700070007,11253.778814531783,10952.071582099867
2020-07-08 11:00:00+02:00,47.93680576057606,461.86618661866186,22140.389675316765,21721.565793121474
2020-07-08 12:00:00+02:00,57.2758667295301,386.57865786578657,22141.627688401404,21956.347943913926
2020-07-08 13:00:00+02:00,52.205813247991465,424.10241024102413,22140.61122706597,22058.798769475317
2020-07-08 14:00:00+02:00,37.81287128712865,585.4785478547856,22138.624971408,21845.38666150875
2020-07-08 15:00:00+02:00,66.14363540899545,334.7334733473348,22140.488820272807,22159.97994328161
2020-07-08 16:00:00+02:00,57.811583586930126,382.97829782978295,22140.581876966717,21831.570353907624
2020-07-08 17:00:00+02:00,50.082957895789576,442.1042104210421,22141.886556068348,21493.986249218015
2020-07-08 18:00:00+02:00,26.160066006600665,584.5984598459846,15293.134296928047,14848.252288508647
2020-07-08 19:00:00+02:00,15.838904617734498,601.6401640164017,9529.321172053926,9263.133277862738
2020-07-08 20:00:00+02:00,6.240390039003901,609.9609960996099,3806.394524240903,3636.3538956602224
2020-07-08 21:00:00+02:00,0.9000004207432428,578.9978997899791,521.0983534204352,360.8235486242621
2020-07-08 22:00:00+02:00,1.199918252694835,576.037603760376,691.1980349906702,540.4814636468426
2020-07-08 23:00:00+02:00,0.0,,0.0,0.0
2020-07-09 00:00:00+02:00,0.0,,0.0,0.0
2020-07-09 01:00:00+02:00,0.0,,0.0,0.0
2020-07-09 02:00:00+02:00,0.0,,0.0,0.0
2020-07-09 03:00:00+02:00,0.0,,0.0,0.0
2020-07-09 04:00:00+02:00,0.0,,0.0,0.0
2020-07-09 05:00:00+02:00,0.0,,0.0,0.0
2020-07-09 06:00:00+02:00,0.0,,0.0,0.0
2020-07-09 07:00:00+02:00,1.3799991427714202,602.2002200220022,831.0357874071237,683.2574673301244
2020-07-09 08:00:00+02:00,4.260261844366255,615.961596159616,2624.157685713748,2557.8487578601626
2020-07-09 09:00:00+02:00,18.89999933326666,600.2000200020002,11343.77997786444,11119.546879199088
2020-07-09 10:00:00+02:00,29.28009300930093,581.3981398139814,17023.391609187922,16745.554048024183
2020-07-09 11:00:00+02:00,37.20263546354635,560.7560756075608,20861.603864796918,20424.624089624558
2020-07-09 12:00:00+02:00,48.46717896789679,456.82568256825687,22141.052114167316,21958.454087114103
2020-07-09 13:00:00+02:00,38.09428142814281,581.2381238123812,22141.848665274563,21562.32572151528
2020-07-09 14:00:00+02:00,59.623973513630425,371.2971297129713,22138.210227693202,21368.717468449748
2020-07-09 15:00:00+02:00,56.88824007982194,389.2189218921892,22141.979472212322,21441.410058774527
2020-07-09 16:00:00+02:00,54.57614946109995,405.70057005700573,22141.574947884597,21531.88189695743
2020-07-09 17:00:00+02:00,45.22902090209021,489.54895489548954,22141.819913564515,21618.014120196167
2020-07-09 18:00:00+02:00,35.58262346234623,562.7562756275628,20024.344656727895,19183.013092621317
2020-07-09 19:00:00+02:00,19.812018535186848,594.4394439443945,11777.045281472507,11404.101778935723
2020-07-09 20:00:00+02:00,8.87938913891389,607.2407240724073,5391.926690034739,5175.706939918581
2020-07-09 21:00:00+02:00,2.279843504350435,591.2391239123913,1347.9326761695072,1116.2997029451
2020-07-09 22:00:00+02:00,0.0,,0.0,0.0
2020-07-09 23:00:00+02:00,0.0,,0.0,0.0
2020-07-10 00:00:00+02:00,0.0,,0.0,0.0
2020-07-10 01:00:00+02:00,0.0,,0.0,0.0
2020-07-10 02:00:00+02:00,0.0,,0.0,0.0
2020-07-10 03:00:00+02:00,0.0,,0.0,0.0
2020-07-10 04:00:00+02:00,0.0,,0.0,0.0
2020-07-10 05:00:00+02:00,0.0,,0.0,0.0
2020-07-10 06:00:00+02:00,0.0,,0.0,0.0
2020-07-10 07:00:00+02:00,1.5600005178182792,596.5996599659966,930.6957784771639,748.9374992383471
2020-07-10 08:00:00+02:00,6.35954128746208,612.8412841284128,3897.3894490759208,3721.850661653798
2020-07-10 09:00:00+02:00,16.91999699969997,601.000100010001,10168.919888988597,10168.919888988597
2020-07-10 10:00:00+02:00,35.64263306330633,561.1561156115612,20001.081519973177,19870.962082026323
2020-07-10 11:00:00+02:00,48.83537593759376,453.3853385338534,22141.243451893948,21952.485422779482
2020-07-10 12:00:00+02:00,37.70477047704769,587.1587158715872,22138.684615536255,22056.70979147719
2020-07-10 13:00:00+02:00,62.87794039869104,352.0952095209521,22139.02159892306,22134.717880046068
2020-07-10 14:00:00+02:00,65.17670687068707,339.6939693969397,22140.134269124483,22013.988848648758
2020-07-10 15:00:00+02:00,48.95168466846685,452.26522652265226,22139.144755249603,21964.13209371602
2020-07-10 16:00:00+02:00,51.07874180966484,433.46334633463346,22140.76235138007,21514.566779440323
2020-07-10 17:00:00+02:00,50.105185292722815,441.8641864186419,22139.68693472427,21893.219710257556
2020-07-10 18:00:00+02:00,29.016098609860983,580.2780278027803,16837.404475861127,16729.24325097942
2020-07-10 19:00:00+02:00,13.139980498049804,607.8007800780078,7986.490396924481,7713.937042209305
2020-07-10 20:00:00+02:00,6.9599887188718865,609.4009400940095,4241.423668324228,4152.225792101252
2020-07-10 21:00:00+02:00,2.127858643007158,595.7995799579958,1267.7772857136556,1149.2105824239288
2020-07-10 22:00:00+02:00,0.0,,0.0,0.0
2020-07-10 23:00:00+02:00,0.0,,0.0,0.0
2020-07-11 00:00:00+02:00,0.0,,0.0,0.0
2020-07-11 01:00:00+02:00,0.0,,0.0,0.0
2020-07-11 02:00:00+02:00,0.0,,0.0,0.0
2020-07-11 03:00:00+02:00,0.0,,0.0,0.0
2020-07-11 04:00:00+02:00,0.0,,0.0,0.0
2020-07-11 05:00:00+02:00,0.0,,0.0,0.0
2020-07-11 06:00:00+02:00,0.0,,0.0,0.0
2020-07-11 07:00:00+02:00,1.3200860086008603,604.3604360436043,797.8077557730771,607.0727141715748
2020-07-11 08:00:00+02:00,8.160499876074564,616.7616761676168,5033.083581933377,4847.008355259684
2020-07-11 09:00:00+02:00,21.118520852085208,594.4394439443945,12553.681792241632,12246.988921034283
2020-07-11 10:00:00+02:00,30.362124212421243,575.1575157515751,17463.003934956952,17258.6890814715
2020-07-11 11:00:00+02:00,49.57794823926837,446.5846584658466,22140.751081871087,22154.320518994602
2020-07-11 12:00:00+02:00,37.4402604260426,556.5956595659566,20839.08644615436,20606.001513925974
2020-07-11 13:00:00+02:00,65.15125126466134,339.85398539853986,22141.912395996816,22125.307323608322
2020-07-11 14:00:00+02:00,70.1014664648283,315.85158515851583,22141.65930485256,21830.636905531537
2020-07-11 15:00:00+02:00,54.34302224508164,407.3807380738074,22138.300511362693,21790.89749775028
2020-07-11 16:00:00+02:00,48.94245346273758,452.34523452345235,22138.885589755184,21690.326952625448
2020-07-11 17:00:00+02:00,39.53639963996399,560.0360036003601,22141.80725111215,21866.369940263423
2020-07-11 18:00:00+02:00,26.640103724658175,575.7975797579759,15339.307249159616,15142.693347140204
2020-07-11 19:00:00+02:00,19.980040670733736,587.7987798779878,11744.243528169864,11214.10727657963
2020-07-11 20:00:00+02:00,8.039994299429944,603.8003800380038,4854.551613499185,4595.902730340054
2020-07-11 21:00:00+02:00,2.160002170429809,589.7989798979897,1273.967076696945,1073.4723251037387
2020-07-11 22:00:00+02:00,0.0,,0.0,0.0
2020-07-11 23:00:00+02:00,0.0,,0.0,0.0
2020-07-12 00:00:00+02:00,0.0,,0.0,0.0
2020-07-12 01:00:00+02:00,0.0,,0.0,0.0
2020-07-12 02:00:00+02:00,0.0,,0.0,0.0
2020-07-12 03:00:00+02:00,0.0,,0.0,0.0
2020-07-12 04:00:00+02:00,0.0,,0.0,0.0
2020-07-12 05:00:00+02:00,0.0,,0.0,0.0
2020-07-12 06:00:00+02:00,0.0,,0.0,0.0
2020-07-12 07:00:00+02:00,1.5238984576423746,599.3999399939994,913.4246440677875,701.321616614968
2020-07-12 08:00:00+02:00,7.718978147814781,617.4817481748175,4766.328120835886,4561.357910761198
2020-07-12 09:00:00+02:00,18.539961996199615,611.4011401140115,11335.353902146888,11143.715093820225
2020-07-12 10:00:00+02:00,30.422064206420643,587.1587158715872,17862.580153604922,17566.278808405605
2020-07-12 11:00:00+02:00,29.100067721057822,584.1984198419842,17000.21357993671,16522.0887789155
2020-07-12 12:00:00+02:00,55.093658387115305,401.8601860186019,22139.94780789146,21929.30510430256
2020-07-12 13:00:00+02:00,60.25405952595261,367.45674567456746,22140.760627088217,21990.651579432153
2020-07-12 14:00:00+02:00,61.898151440144005,357.6957695769577,22140.706914773382,21736.76457245487
2020-07-12 15:00:00+02:00,58.27788753875387,379.9379937993799,22141.98367434003,21889.014271327105
2020-07-12 16:00:00+02:00,53.21521844492142,416.02160216021605,22138.68043676209,21672.03170756477
2020-07-12 17:00:00+02:00,37.38263306330633,561.1561156115612,20977.493161137296,20346.493712290616
2020-07-12 18:00:00+02:00,33.0577797779778,570.0370037003701,18844.15773362515,18482.97651317682
2020-07-12 19:00:00+02:00,11.939986712957007,606.2006200620062,7238.027348926653,7095.995680987161
2020-07-12 20:00:00+02:00,0.4200002408927961,587.7987798779878,246.8756291452465,71.1211732832532
2020-07-12 21:00:00+02:00,2.459999433905655,601.000100010001,1478.4599058018443,1304.2281084211631
2020-07-12 22:00:00+02:00,0.0,,0.0,0.0
2020-07-12 23:00:00+02:00,0.0,,0.0,0.0
2020-07-13 00:00:00+02:00,0.0,,0.0,0.0
2020-07-13 01:00:00+02:00,0.0,,0.0,0.0
2020-07-13 02:00:00+02:00,0.0,,0.0,0.0
2020-07-13 03:00:00+02:00,0.0,,0.0,0.0
2020-07-13 04:00:00+02:00,0.0,,0.0,0.0
2020-07-13 05:00:00+02:00,0.0,,0.0,0.0
2020-07-13 06:00:00+02:00,0.0,,0.0,0.0
2020-07-13 07:00:00+02:00,1.319887488748875,590.0390039003901,778.7850991219735,610.2368247982841
2020-07-13 08:00:00+02:00,4.200250459828592,615.961596159616,2587.1929775061803,2442.202905969432
2020-07-13 09:00:00+02:00,4.140257625762577,613.5613561356136,2540.3020836137025,2439.7221445804207
2020-07-13 10:00:00+02:00,28.6780898089809,582.038203820382,16691.743881418846,16503.354929670153
2020-07-13 11:00:00+02:00,37.44023642364236,560.5960596059606,20988.84900980947,20733.43860509703
2020-07-13 12:00:00+02:00,18.24120372037204,598.7598759875988,10922.10087747449,10685.771478504703
2020-07-13 13:00:00+02:00,15.119993999399941,602.2002200220022,9105.263713169998,8848.317521547244
2020-07-13 14:00:00+02:00,15.359983798379837,605.4005400540054,9298.942486759926,8725.146112673501
2020-07-13 15:00:00+02:00,7.920487048704871,610.3610361036103,4834.356681492732,4673.74020435138
2020-07-13 16:00:00+02:00,13.038838883888387,608.5208520852086,7934.405347825512,7677.598886198762
2020-07-13 17:00:00+02:00,47.331198319831984,467.7867786778678,22140.908792997514,21777.100702899428
2020-07-13 18:00:00+02:00,31.67776537653765,572.4372437243725,18133.53269949257,18101.587099289874
2020-07-13 19:00:00+02:00,10.020615219416678,610.3610361036103,6116.193087718771,6040.9222077753875
2020-07-13 20:00:00+02:00,12.780785678567858,607.1607160716071,7759.990984557002,7694.032194541225
2020-07-13 21:00:00+02:00,1.6801009512715979,599.5599559955996,1007.3212524125643,874.2792749905382
2020-07-13 22:00:00+02:00,0.0,,0.0,0.0
2020-07-13 23:00:00+02:00,0.0,,0.0,0.0
2020-07-14 00:00:00+02:00,0.0,,0.0,0.0
2020-07-14 01:00:00+02:00,0.0,,0.0,0.0
2020-07-14 02:00:00+02:00,0.0,,0.0,0.0
2020-07-14 03:00:00+02:00,0.0,,0.0,0.0
2020-07-14 04:00:00+02:00,0.0,,0.0,0.0
2020-07-14 05:00:00+02:00,0.0,,0.0,0.0
2020-07-14 06:00:00+02:00,0.0,,0.0,0.0
2020-07-14 07:00:00+02:00,1.6200845264382557,608.3608360836083,985.5959770300939,770.2627435635994
2020-07-14 08:00:00+02:00,6.179978354978355,620.2020202020202,3832.8350605623336,3552.2613856620414
2020-07-14 09:00:00+02:00,12.299166316631663,616.8416841684168,7586.638464618538,7208.152233845257
2020-07-14 10:00:00+02:00,23.16149114911491,602.3602360236024,13951.561275239434,13500.092650253937
2020-07-14 11:00:00+02:00,25.921735030645927,595.1595159515952,15427.567273464738,14844.519552805203
2020-07-14 12:00:00+02:00,38.04019321932193,567.7967796779678,21599.09920825866,20694.424583442793
2020-07-14 13:00:00+02:00,59.64109726972696,371.2171217121712,22139.796464223677,21677.469108422294
2020-07-14 14:00:00+02:00,80.85880445187375,273.76737673767377,22136.502780934014,21849.746477810317
2020-07-14 15:00:00+02:00,70.62227383607926,313.4513451345135,22136.646730377,21789.502784477205
2020-07-14 16:00:00+02:00,49.78969871180667,444.66446644664467,22139.709812224704,21953.74834201981
2020-07-14 17:00:00+02:00,37.00802580258027,598.2798279827982,22141.155311150684,21721.3286695058
