,i_dc,v_dc,p_dc,p_ac
2020-07-03 18:00:00+02:00,31.022106210621065,578.7578757875788,17954.288292915702,17954.326931758977
2020-07-03 19:00:00+02:00,17.519982598259823,605.8005800580058,10613.615620631968,10587.124236182819
2020-07-03 20:00:00+02:00,7.01997924792479,616.6016601660167,4328.530858601411,4075.77304371164
2020-07-03 21:00:00+02:00,1.7398450754166324,597.6397639763977,1039.800600227494,891.4297746605087
2020-07-03 22:00:00+02:00,0.0,,0.0,0.0
2020-07-03 23:00:00+02:00,0.0,,0.0,0.0
2020-07-04 00:00:00+02:00,0.0,,0.0,0.0
2020-07-04 01:00:00+02:00,0.0,,0.0,0.0
2020-07-04 02:00:00+02:00,0.0,,0.0,0.0
2020-07-04 03:00:00+02:00,0.0,,0.0,0.0
2020-07-04 04:00:00+02:00,0.0,,0.0,0.0
2020-07-04 05:00:00+02:00,0.0,,0.0,0.0
2020-07-04 06:00:00+02:00,0.0,,0.0,0.0
2020-07-04 07:00:00+02:00,0.42000781943479326,597.5597559755976,250.97977008929792,75.45763148492044
2020-07-04 08:00:00+02:00,4.199689768976898,613.6413641364136,2577.1033587847237,2511.3730991243533
2020-07-04 09:00:00+02:00,8.399975697569754,616.2016201620163,5176.078634164046,5056.202858468229
2020-07-04 10:00:00+02:00,38.15732073207321,557.2357235723573,21262.622227719326,20709.22248602217
2020-07-04 11:00:00+02:00,48.16939366663939,488.988898889889,23554.29876924359,22837.478879462837
2020-07-04 12:00:00+02:00,49.522440859470564,475.62756275627567,23554.237847731787,23271.62172904615
2020-07-04 13:00:00+02:00,67.84154398773211,347.21472147214723,23555.58279994083,22934.908091769485
2020-07-04 14:00:00+02:00,40.68063006300627,578.9978997899791,23553.999368613717,23236.663085800134
2020-07-04 15:00:00+02:00,62.011183451678505,379.8579857985799,23555.443242940826,23105.700429713263
2020-07-04 16:00:00+02:00,51.56146796497831,456.82568256825687,23554.60279732253,23166.974241403703
2020-07-04 17:00:00+02:00,32.88014301430143,571.3971397139715,18787.61967175816,18678.837533447026
2020-07-04 18:00:00+02:00,30.420107010701066,578.5978597859787,17601.008810852083,17600.8675448408
2020-07-04 19:00:00+02:00,13.859992153061459,603.4003400340034,8363.123978025904,8326.982429354914
2020-07-04 20:00:00+02:00,8.69998709870987,608.6008600860087,5294.8196310120065,5111.524293313014
2020-07-04 21:00:00+02:00,0.8399094102958685,574.4374437443744,482.47541462720363,299.9317138859115
2020-07-04 22:00:00+02:00,0.7800006660523049,567.3967396739674,442.56983486160084,251.40714558513633
2020-07-04 23:00:00+02:00,0.0,,0.0,0.0
2020-07-05 00:00:00+02:00,0.0,,0.0,0.0
2020-07-05 01:00:00+02:00,0.0,,0.0,0.0
2020-07-05 02:00:00+02:00,0.0,,0.0,0.0
2020-07-05 03:00:00+02:00,0.0,,0.0,0.0
2020-07-05 04:00:00+02:00,0.0,,0.0,0.0
2020-07-05 05:00:00+02:00,0.0,,0.0,0.0
2020-07-05 06:00:00+02:00,0.0,,0.0,0.0
2020-07-05 07:00:00+02:00,1.5000007938013533,588.1988198819882,882.2986967360016,671.58710367155
2020-07-05 08:00:00+02:00,1.38006438739112,594.3594359435945,820.2542908556284,653.3285461046511
2020-07-05 09:00:00+02:00,6.1799890333860965,610.6010601060107,3773.5078552290706,3666.3580339182463
2020-07-05 10:00:00+02:00,32.63774377437744,576.037603760376,18800.567715937512,18800.572892318854
2020-07-05 11:00:00+02:00,39.00023882388239,560.1960196019602,21847.77855266475,21435.74770474122
2020-07-05 12:00:00+02:00,41.034389438943904,574.037403740374,23555.27437760278,23529.17278075674
2020-07-05 13:00:00+02:00,48.34549101063953,487.2287228722872,23555.311841747538,23563.283384130336
2020-07-05 14:00:00+02:00,56.788585258525856,414.74147414741475,23552.58156486716,23580.87964834653
2020-07-05 15:00:00+02:00,40.788337833783366,577.4777477747775,23554.357467729966,23564.711924506115
2020-07-05 16:00:00+02:00,54.998505850585055,428.2628262826283,23553.815556893223,23577.421364519727
2020-07-05 17:00:00+02:00,31.79778457845784,569.2369236923693,18100.473073674002,18100.5708341299
2020-07-05 18:00:00+02:00,30.182140214021402,571.9571957195719,17262.8922776266,17262.61711603013
2020-07-05 19:00:00+02:00,10.199993293446992,603.8003800380038,6158.759826968384,6104.635497504154
2020-07-05 20:00:00+02:00,2.03986412927007,580.4380438043804,1184.0147448202451,1006.4188319795904
2020-07-05 21:00:00+02:00,2.100001907167461,591.7991799179918,1242.779406487922,1084.357791972156
2020-07-05 22:00:00+02:00,1.0199083456732774,578.8378837883788,590.3615884676262,392.6511623672765
2020-07-05 23:00:00+02:00,0.0,,0.0,0.0
2020-07-06 00:00:00+02:00,0.0,,0.0,0.0
2020-07-06 01:00:00+02:00,0.0,,0.0,0.0
2020-07-06 02:00:00+02:00,0.0,,0.0,0.0
2020-07-06 03:00:00+02:00,0.0,,0.0,0.0
2020-07-06 04:00:00+02:00,0.0,,0.0,0.0
2020-07-06 05:00:00+02:00,0.0,,0.0,0.0
2020-07-06 06:00:00+02:00,0.0,,0.0,0.0
2020-07-06 07:00:00+02:00,0.4800078580213635,596.3596359635964,286.257311469286,111.84894985424977
2020-07-06 08:00:00+02:00,2.8799992362872646,601.4001400140014,1732.031943943378,1547.9977000479548
2020-07-06 09:00:00+02:00,7.7404845484548455,612.3612361236123,4739.97268628753,4575.953935574476
2020-07-06 10:00:00+02:00,33.11779417941795,567.6367636763677,18798.87750810485,18695.624925195974
2020-07-06 11:00:00+02:00,39.66030363036304,549.3949394939494,21789.170113314965,21244.744172319413
2020-07-06 12:00:00+02:00,42.72043354335434,542.1942194219422,23162.772118405963,22941.38492875261
2020-07-06 13:00:00+02:00,61.243832201401965,384.57845784578456,23553.05854058117,22837.510240190895
2020-07-06 14:00:00+02:00,57.544990699069906,409.3009300930093,23553.218215322882,23088.337078177465
2020-07-06 15:00:00+02:00,55.75975286417531,422.42224222422243,23554.159830753444,23579.07248505624
2020-07-06 16:00:00+02:00,41.22038853885388,548.1948194819482,22596.80345403277,22505.382998241166
2020-07-06 17:00:00+02:00,45.26207740774077,520.4320432043205,23555.835424982644,23024.101427947753
2020-07-06 18:00:00+02:00,33.29783018301829,561.6361636163617,18701.26560073949,18176.410520138415
2020-07-06 19:00:00+02:00,21.000046004600456,586.1986198619862,12310.197984935006,12291.896451360268
2020-07-06 20:00:00+02:00,11.879201520152014,599.2399239923993,7118.491816026288,7110.356173271742
2020-07-06 21:00:00+02:00,3.3602088629915627,603.1603160316032,2026.744639734185,1880.5579120404843
2020-07-06 22:00:00+02:00,1.3200013887102997,583.7983798379838,770.6146721129617,624.3492045742497
2020-07-06 23:00:00+02:00,0.0,,0.0,0.0
2020-07-07 00:00:00+02:00,0.0,,0.0,0.0
2020-07-07 01:00:00+02:00,0.0,,0.0,0.0
2020-07-07 02:00:00+02:00,0.0,,0.0,0.0
2020-07-07 03:00:00+02:00,0.0,,0.0,0.0
2020-07-07 04:00:00+02:00,0.0,,0.0,0.0
2020-07-07 05:00:00+02:00,0.0,,0.0,0.0
2020-07-07 06:00:00+02:00,0.0,,0.0,0.0
2020-07-07 07:00:00+02:00,0.017908163265306122,200.0,3.5816326530612246,0.0
2020-07-07 08:00:00+02:00,1.8600018901890187,587.3987398739874,1092.5627664602644,941.1715810582436
2020-07-07 09:00:00+02:00,6.959987306422949,611.0011001100111,4252.5599009761345,4148.480409165852
2020-07-07 10:00:00+02:00,25.740023145171666,594.5994599459946,15305.003861116473,15304.950470341757
2020-07-07 11:00:00+02:00,36.240171617161714,571.3971397139715,20707.530404789653,20680.407859207604
2020-07-07 12:00:00+02:00,39.55213321332133,595.5595559555956,23555.650893622216,23451.470740586214
2020-07-07 13:00:00+02:00,39.047902790279046,603.2403240324032,23555.269531993716,23356.226210815174
2020-07-07 14:00:00+02:00,54.65265845334533,430.983098309831,23554.372071091748,23295.074279629593
2020-07-07 15:00:00+02:00,39.22798679867984,600.4400440044005,23554.054119603363,23586.47405049816
2020-07-07 16:00:00+02:00,52.5437241501928,448.2648264826483,23553.503388938312,23575.696981928657
2020-07-07 17:00:00+02:00,51.0269159643237,461.62616261626164,23555.35940675321,23573.272043483845
2020-07-07 18:00:00+02:00,39.30024602460246,558.995899589959,21968.67638062936,21970.53036787476
2020-07-07 19:00:00+02:00,14.040906552193682,607.1607160716071,8525.086876524436,8392.975970825075
2020-07-07 20:00:00+02:00,4.440267844966315,607.1607160716071,2695.95620429948,2596.0617766637138
2020-07-07 21:00:00+02:00,0.30000801388183296,591.5591559155916,177.4724874598502,0.0
2020-07-07 22:00:00+02:00,1.1398884119181147,586.8386838683869,668.9306154068521,467.72996670430615
2020-07-07 23:00:00+02:00,0.0,,0.0,0.0
2020-07-08 00:00:00+02:00,0.0,,0.0,0.0
2020-07-08 01:00:00+02:00,0.0,,0.0,0.0
2020-07-08 02:00:00+02:00,0.0,,0.0,0.0
2020-07-08 03:00:00+02:00,0.0,,0.0,0.0
2020-07-08 04:00:00+02:00,0.0,,0.0,0.0
2020-07-08 05:00:00+02:00,0.0,,0.0,0.0
2020-07-08 06:00:00+02:00,0.0,,0.0,0.0
2020-07-08 07:00:00+02:00,2.1599996052236805,601.000100010001,1298.1599787609946,1068.7741824694904
2020-07-08 08:00:00+02:00,7.454854605460546,621.1621162116212,4630.673262777823,4422.142644981781
2020-07-08 09:00:00+02:00,10.799265102980888,616.4416441644164,6657.116735848944,6463.1592013316895
2020-07-08 10:00:00+02:00,15.479971088017892,610.6010601060107,9452.08675675412,9049.493037363496
2020-07-08 11:00:00+02:00,29.940083008300835,583.3983398339834,17466.994721534364,17211.239679039958
2020-07-08 12:00:00+02:00,40.55735073507351,553.2353235323533,22437.75905553352,22039.75009042017
2020-07-08 13:00:00+02:00,56.079082735859785,420.0220022002201,23554.44861226762,23579.912206208322
2020-07-08 14:00:00+02:00,59.58088650041475,395.2995299529953,23552.29642779671,23586.830729034846
2020-07-08 15:00:00+02:00,60.98178320689212,386.25862586258626,23554.739784144287,23593.54198434124
2020-07-08 16:00:00+02:00,51.691416441644165,455.7055705570557,23556.066422441825,23572.65718576188
2020-07-08 17:00:00+02:00,40.74032703270326,578.1978197819783,23555.96826751382,23564.051521748614
2020-07-08 18:00:00+02:00,36.722606660666074,565.5565556555655,20768.71093770043,20472.358511017257
2020-07-08 19:00:00+02:00,13.920846084608462,605.1605160516051,8424.346400436623,8378.886923520276
2020-07-08 20:00:00+02:00,2.7000015507168698,595.3995399539954,1607.5796811718983,1468.6803062873141
2020-07-08 21:00:00+02:00,2.3399992757896477,601.4001400140014,1407.275892092556,1252.022476224795
2020-07-08 22:00:00+02:00,1.500000383759306,597.7997799779978,896.6998993782254,685.3446503484716
2020-07-08 23:00:00+02:00,0.0,,0.0,0.0
2020-07-09 00:00:00+02:00,0.0,,0.0,0.0
2020-07-09 01:00:00+02:00,0.0,,0.0,0.0
2020-07-09 02:00:00+02:00,0.0,,0.0,0.0
2020-07-09 03:00:00+02:00,0.0,,0.0,0.0
2020-07-09 04:00:00+02:00,0.0,,0.0,0.0
2020-07-09 05:00:00+02:00,0.0,,0.0,0.0
2020-07-09 06:00:00+02:00,0.0,,0.0,0.0
2020-07-09 07:00:00+02:00,0.6000000193880455,598.999899989999,359.3999516074367,190.0079366498303
2020-07-09 08:00:00+02:00,0.24000007400934834,596.1996199619962,143.08795291522443,0.0
2020-07-09 09:00:00+02:00,6.299559384509879,611.2411241124113,3850.5497596007085,3687.53967194081
2020-07-09 10:00:00+02:00,28.37808580858086,582.8382838283828,16539.834831007855,16304.793448276321
2020-07-09 11:00:00+02:00,32.160141014101406,571.7971797179719,18389.077931195457,17944.797103694607
2020-07-09 12:00:00+02:00,36.96263306330633,561.1561156115612,20741.80759258044,20308.436719390753
2020-07-09 13:00:00+02:00,41.03438193819382,549.0749074907491,22530.949466653834,22104.472397951926
2020-07-09 14:00:00+02:00,39.057329732973294,556.0356035603561,21717.26591152965,21427.852588584723
2020-07-09 15:00:00+02:00,58.2783598359836,404.18041804180416,23554.971841298542,23053.456185914874
2020-07-09 16:00:00+02:00,52.390568693232964,449.6249624962496,23556.10748385206,22686.736741010416
2020-07-09 17:00:00+02:00,36.30022202220222,562.996299629963,20436.890674245944,20437.89764162793
2020-07-09 18:00:00+02:00,29.520107010701068,578.5978597859787,17080.270737044702,17079.87727410933
2020-07-09 19:00:00+02:00,15.719996181436326,601.4001400140014,9454.007904535374,9387.201532216957
2020-07-09 20:00:00+02:00,3.4197672708447318,595.6395639563957,2036.9486860383095,1853.81034212384
2020-07-09 21:00:00+02:00,0.08807817590201615,459.0659065906591,40.43368767131059,0.0
2020-07-09 22:00:00+02:00,0.0,,0.0,0.0
2020-07-09 23:00:00+02:00,0.0,,0.0,0.0
2020-07-10 00:00:00+02:00,0.0,,0.0,0.0
2020-07-10 01:00:00+02:00,0.0,,0.0,0.0
2020-07-10 02:00:00+02:00,0.0,,0.0,0.0
2020-07-10 03:00:00+02:00,0.0,,0.0,0.0
2020-07-10 04:00:00+02:00,0.0,,0.0,0.0
2020-07-10 05:00:00+02:00,0.0,,0.0,0.0
2020-07-10 06:00:00+02:00,0.0,,0.0,0.0
2020-07-10 07:00:00+02:00,0.840000420743243,578.9978997899791,486.3584794330365,324.12745342075465
2020-07-10 08:00:00+02:00,4.259675335954647,611.2411241124113,2603.6887407028316,2472.4377384570694
2020-07-10 09:00:00+02:00,5.700343093132843,611.1611161116111,3483.828047018182,3369.712283672818
2020-07-10 10:00:00+02:00,24.0000397539754,589.3989398939893,14145.597988406702,14080.811418779556
2020-07-10 11:00:00+02:00,41.47848184818482,567.8767876787679,23554.667029739277,23556.97080085891
2020-07-10 12:00:00+02:00,50.87689502283562,462.986298629863,23555.30531240276,23291.44679262828
2020-07-10 13:00:00+02:00,52.54478819310503,448.2648264826483,23553.980361949732,23570.35501188063
2020-07-10 14:00:00+02:00,57.6589194633749,408.50085008500855,23553.717615771693,23539.378552055856
2020-07-10 15:00:00+02:00,52.61278899318503,447.70477047704776,23554.99662035125,23395.42511309238
2020-07-10 16:00:00+02:00,59.584289743260044,395.2995299529953,23553.64172809377,23296.28766077117
2020-07-10 17:00:00+02:00,54.89927415818505,429.0629062906291,23555.24212355691,23456.583933592687
2020-07-10 18:00:00+02:00,34.26257785778578,570.3570357035703,19541.90234252948,19181.76260102432
2020-07-10 19:00:00+02:00,5.759993585565452,606.2006200620062,3491.7116831229555,3414.3834181135667
2020-07-10 20:00:00+02:00,2.824686281128113,602.6002600260026,1702.1566874996831,1607.5565986912568
2020-07-10 21:00:00+02:00,0.7800002651105862,586.5986598659866,457.5471102089841,293.69264026634215
2020-07-10 22:00:00+02:00,0.0,,0.0,0.0
2020-07-10 23:00:00+02:00,0.0,,0.0,0.0
2020-07-11 00:00:00+02:00,0.0,,0.0,0.0
2020-07-11 01:00:00+02:00,0.0,,0.0,0.0
2020-07-11 02:00:00+02:00,0.0,,0.0,0.0
2020-07-11 03:00:00+02:00,0.0,,0.0,0.0
2020-07-11 04:00:00+02:00,0.0,,0.0,0.0
2020-07-11 05:00:00+02:00,0.0,,0.0,0.0
2020-07-11 06:00:00+02:00,0.0,,0.0,0.0
2020-07-11 07:00:00+02:00,2.039997876710748,604.6004600460046,1233.383654752191,1006.9185442654443
2020-07-11 08:00:00+02:00,5.519985398539854,614.6014601460147,3392.591085927275,3238.3674776202724
2020-07-11 09:00:00+02:00,8.519979471631371,613.0013001300131,5222.758493191052,5159.012469438062
2020-07-11 10:00:00+02:00,20.40001800180018,594.5994599459946,12129.839686758954,12128.829089809029
2020-07-11 11:00:00+02:00,36.600243624362435,559.3959395939594,20474.027671618045,20474.548415862075
2020-07-11 12:00:00+02:00,34.680231623162314,561.3961396139614,19469.34815416135,19469.964998172443
2020-07-11 13:00:00+02:00,39.600308430843086,548.5948594859486,21724.52563921859,21726.389190968184
2020-07-11 14:00:00+02:00,53.59742678615687,439.4639463946395,23554.13669204226,23573.290001592857
2020-07-11 15:00:00+02:00,61.76136937223134,381.3781378137814,23554.436040010703,23584.866375436348
2020-07-11 16:00:00+02:00,40.740654065406524,578.1978197819783,23556.15735710984,23585.482624547945
2020-07-11 17:00:00+02:00,58.81099949995,400.5000500050005,23553.808240574035,23586.057767417467
2020-07-11 18:00:00+02:00,36.242676267626756,553.955395539554,20076.826067245187,19813.462143326393
2020-07-11 19:00:00+02:00,15.718924256061968,594.4394439443945,9343.948594177531,9097.7229718059
2020-07-11 20:00:00+02:00,2.1601386956877504,593.1593159315933,1281.3063910515102,1089.96727785287
2020-07-11 21:00:00+02:00,0.12000831955705528,582.3582358235824,69.88783326139944,0.0
2020-07-11 22:00:00+02:00,0.0,,0.0,0.0
2020-07-11 23:00:00+02:00,0.0,,0.0,0.0
2020-07-12 00:00:00+02:00,0.0,,0.0,0.0
2020-07-12 01:00:00+02:00,0.0,,0.0,0.0
2020-07-12 02:00:00+02:00,0.0,,0.0,0.0
2020-07-12 03:00:00+02:00,0.0,,0.0,0.0
2020-07-12 04:00:00+02:00,0.0,,0.0,0.0
2020-07-12 05:00:00+02:00,0.0,,0.0,0.0
2020-07-12 06:00:00+02:00,0.0,,0.0,0.0
2020-07-12 07:00:00+02:00,1.0799033903390338,586.4386438643864,633.2970797349761,479.3307016443646
2020-07-12 08:00:00+02:00,4.379672177744091,615.2415241524152,2694.556185923202,2516.71447218715
2020-07-12 09:00:00+02:00,6.000369714390794,617.961796179618,3707.9992464467164,3566.842023211216
2020-07-12 10:00:00+02:00,28.318045804580457,590.8390839083909,16731.40824125417,16731.387976503498
2020-07-12 11:00:00+02:00,35.462551455145515,574.7574757475747,20382.36655792792,19811.835338768266
2020-07-12 12:00:00+02:00,48.19149044316196,488.74887488748874,23553.536733246576,23286.665935377543
2020-07-12 13:00:00+02:00,46.95924592459246,501.63016301630165,23556.174188275912,23020.080493058354
2020-07-12 14:00:00+02:00,39.846132613261304,591.1591159115912,23555.404528151576,23168.314891834943
2020-07-12 15:00:00+02:00,50.52836429097455,466.1866186618662,23555.64729532441,23066.058884817336
2020-07-12 16:00:00+02:00,43.748307830783084,538.4338433843384,23555.569526889685,22908.645881788885
2020-07-12 17:00:00+02:00,31.50012301230122,575.3975397539755,18125.09328322571,18125.338779908885
2020-07-12 18:00:00+02:00,28.50009343791522,578.1978197819783,16478.691889385245,16477.862097434936
2020-07-12 19:00:00+02:00,11.279987623762375,606.6006600660066,6842.447938110643,6711.324173010594
2020-07-12 20:00:00+02:00,2.819998595604242,602.2002200220022,1698.2037747346117,1492.6245936638613
2020-07-12 21:00:00+02:00,1.4398698746279122,586.038603860386,843.8193310675707,634.8264919432223
2020-07-12 22:00:00+02:00,0.0,,0.0,0.0
2020-07-12 23:00:00+02:00,0.0,,0.0,0.0
2020-07-13 00:00:00+02:00,0.0,,0.0,0.0
2020-07-13 01:00:00+02:00,0.0,,0.0,0.0
2020-07-13 02:00:00+02:00,0.0,,0.0,0.0
2020-07-13 03:00:00+02:00,0.0,,0.0,0.0
2020-07-13 04:00:00+02:00,0.0,,0.0,0.0
2020-07-13 05:00:00+02:00,0.0,,0.0,0.0
2020-07-13 06:00:00+02:00,0.0,,0.0,0.0
2020-07-13 07:00:00+02:00,2.7245334981259317,608.5208520852086,1657.9354458142861,1412.2478026240701
2020-07-13 08:00:00+02:00,6.65998066473314,617.4017401740175,4111.88365193155,3864.5491719804604
2020-07-13 09:00:00+02:00,6.822651154004291,613.961396139614,4188.8444278860225,4056.739299129578
2020-07-13 10:00:00+02:00,32.87775577557756,574.037403740374,18873.06156622263,18848.710849661402
2020-07-13 11:00:00+02:00,15.958902435698116,602.4402440244024,9614.285077723604,9505.857786583765
2020-07-13 12:00:00+02:00,28.616126612661265,574.6774677467747,16445.043178485266,16444.16043280852
2020-07-13 13:00:00+02:00,18.36120492049205,598.3598359835984,10986.607564686863,10963.24792887151
2020-07-13 14:00:00+02:00,12.539129912991298,606.040604060406,7599.221866861153,7591.568027840832
2020-07-13 15:00:00+02:00,14.219990499049906,603.8003800380038,8586.035667463137,8400.474217748162
2020-07-13 16:00:00+02:00,24.658348977754923,585.2385238523852,14431.015756378263,14428.426087536094
2020-07-13 17:00:00+02:00,30.84013701370137,572.5972597259727,17658.977943618946,17561.764779443925
2020-07-13 18:00:00+02:00,30.36012501250125,574.9974997499751,17456.9959742849,17456.780508055428
2020-07-13 19:00:00+02:00,13.320837512322663,609.1609160916091,8114.533582113945,8070.453435963489
2020-07-13 20:00:00+02:00,6.769767421186564,609.3209320932094,4124.96099513164,4044.7182250722544
2020-07-13 21:00:00+02:00,0.05806258045159353,300.01000100010003,17.419354819350964,0.0
2020-07-13 22:00:00+02:00,0.0,,0.0,0.0
2020-07-13 23:00:00+02:00,0.0,,0.0,0.0
2020-07-14 00:00:00+02:00,0.0,,0.0,0.0
2020-07-14 01:00:00+02:00,0.0,,0.0,0.0
2020-07-14 02:00:00+02:00,0.0,,0.0,0.0
2020-07-14 03:00:00+02:00,0.0,,0.0,0.0
2020-07-14 04:00:00+02:00,0.0,,0.0,0.0
2020-07-14 05:00:00+02:00,0.0,,0.0,0.0
2020-07-14 06:00:00+02:00,0.0,,0.0,0.0
2020-07-14 07:00:00+02:00,0.5400001688098153,591.3991399139913,319.3556353875349,133.63431298298664
2020-07-14 08:00:00+02:00,4.61965196519652,617.6417641764176,2853.2899896650333,2728.179339565931
2020-07-14 09:00:00+02:00,7.426537293729372,618.921892189219,4596.446514248784,4524.670425932367
2020-07-14 10:00:00+02:00,25.801726458360122,597.1597159715972,15407.751643451174,15407.146762375247
2020-07-14 11:00:00+02:00,41.87431293129314,558.2758275827582,23377.41670617707,23377.990988988982
2020-07-14 12:00:00+02:00,41.97630213021302,559.7159715971598,23494.80673086811,22940.14598074959
2020-07-14 13:00:00+02:00,33.05773177317732,578.037803780378,19108.61867212824,18776.557426538762
2020-07-14 14:00:00+02:00,47.304235500473126,497.94979497949794,23555.134369122483,22803.35097951572
2020-07-14 15:00:00+02:00,36.480174017401744,570.997099709971,20830.07356085144,20573.856924532018
2020-07-14 16:00:00+02:00,37.800205220522045,565.7965796579658,21387.226824140558,20383.470455383856
